Date,Elevation (ft)
2005-07-11 19:00,5470.62
2005-07-12 19:00,5471.03
2005-07-13 19:00,5469.14
2005-07-14 19:00,5469.9
2005-07-15 19:00,5470.89
2005-07-16 19:00,5470.84
2005-07-17 19:00,5470.23
2005-07-18 19:00,5470.32
2005-07-19 19:00,5471.64
2005-07-20 19:00,5471.36
2005-07-21 19:00,5471.65
2005-07-22 19:00,5470.86
2005-07-23 19:00,5470.68
2005-07-24 19:00,5470.4
2005-07-25 19:00,5469.31
2005-07-26 19:00,5470.69
2005-07-27 19:00,5469.96
2005-07-28 19:00,5470.52
2005-07-29 19:00,5470.36
2005-07-30 19:00,5470.35
2005-07-31 19:00,5470.4
2005-08-01 19:00,5470.01
2005-08-02 19:00,5470.9
2005-08-03 19:00,5471.41
2005-08-04 19:00,5470.28
2005-08-05 19:00,5470.45
2005-08-06 19:00,5470.45
2005-08-07 19:00,5471.9
2005-08-08 19:00,5470.75
2005-08-09 19:00,5470.9
2005-08-10 19:00,5470.8
2005-08-11 19:00,5471.47
2005-08-12 19:00,5470.74
2005-08-13 19:00,5470.24
2005-08-14 19:00,5469.82
2005-08-15 19:00,5470.64
2005-08-16 19:00,5470.99
2005-08-17 19:00,5470.82
2005-08-18 19:00,5470.24
2005-08-19 19:00,5469.75
2005-08-20 19:00,5469.67
2005-08-21 19:00,5469.78
2005-08-22 19:00,5469.66
2005-08-23 19:00,5469.35
2005-08-24 19:00,5469.09
2005-08-25 19:00,5469.03
2005-08-26 19:00,5468.04
2005-08-27 19:00,5467.07
2005-08-28 19:00,5466.3
2005-08-29 19:00,5469.81
2005-08-30 19:00,5469.78
2005-08-31 19:00,5469.58
2005-09-01 19:00,5470.52
2005-09-02 19:00,5469.89
2005-09-03 19:00,5469.44
2005-09-04 19:00,5468.4
2005-09-05 19:00,5467.61
2005-09-06 19:00,5466.15
2005-09-07 19:00,5468.18
2005-09-08 19:00,5466.07
2005-09-09 19:00,5467.25
2005-09-10 19:00,5467.95
2005-09-11 19:00,5467.37
2005-09-12 19:00,5466.51
2005-09-13 19:00,5465.77
2005-09-14 19:00,5465.57
2005-09-15 19:00,5467.41
2005-09-16 19:00,5465.67
2005-09-17 19:00,5466.7
2005-09-18 19:00,5469.02
2005-09-19 19:00,5470.75
2005-09-20 19:00,5469.78
2005-09-21 19:00,5469.93
2005-09-22 19:00,5469.88
2005-09-23 19:00,5470.07
2005-09-24 19:00,5469.17
2005-09-25 19:00,5470.16
2005-09-26 19:00,5470.63
2005-09-27 19:00,5469.74
2005-09-28 19:00,5469.37
2005-09-29 19:00,5469.34
2005-09-30 19:00,5469.44
2005-10-01 19:00,5469.44
2005-10-02 19:00,5470.28
2005-10-03 19:00,5471.54
2005-10-04 19:00,5468.54
2005-10-05 19:00,5467.97
2005-10-06 19:00,5470.29
2005-10-07 19:00,5470.02
2005-10-08 19:00,5470.14
2005-10-09 19:00,5470.18
2005-10-10 19:00,5469.99
2005-10-11 19:00,5469.32
2005-10-12 19:00,5469.65
2005-10-13 19:00,5470.6
2005-10-14 19:00,5471.22
2005-10-15 19:00,5470.94
2005-10-16 19:00,5471.73
2005-10-17 19:00,5471.64
2005-10-18 19:00,5470.96
2005-10-19 19:00,5470.37
2005-10-20 19:00,5470.15
2005-10-21 19:00,5469.87
2005-10-22 19:00,5470.17
2005-10-23 19:00,5470.48
2005-10-24 19:00,5470.65
2005-10-25 19:00,5470.81
2005-10-26 19:00,5470.28
2005-10-27 19:00,5470.92
2005-10-28 19:00,5469.69
2005-10-29 19:00,5467.08
2005-10-30 19:00,5467.23
2005-10-31 19:00,5471.04
2005-11-01 19:00,5470.61
2005-11-02 19:00,5469.72
2005-11-03 19:00,5468.84
2005-11-04 19:00,5467.8
2005-11-05 19:00,5466.76
2005-11-06 19:00,5465.75
2005-11-07 19:00,5464.79
2005-11-08 19:00,5463.73
2005-11-09 19:00,5462.76
2005-11-10 19:00,5461.8
2005-11-11 19:00,5460.94
2005-11-12 19:00,5460.16
2005-11-13 19:00,5460.07
2005-11-14 19:00,5460.07
2005-11-15 19:00,5460.07
2005-11-16 19:00,5460.07
2005-11-17 19:00,5466.12
2005-11-18 19:00,5469.29
2005-11-19 19:00,5468.94
2005-11-20 19:00,5468.59
2005-11-21 19:00,5468.26
2005-11-22 19:00,5467.92
2005-11-23 19:00,5467.62
2005-11-24 19:00,5467.14
2005-11-25 19:00,5466.67
2005-11-26 19:00,5466.2
2005-11-27 19:00,5465.78
2005-11-28 19:00,5465.31
2005-11-29 19:00,5464.88
2005-11-30 19:00,5464.51
2005-12-01 19:00,5464.12
2005-12-02 19:00,5463.75
2005-12-03 19:00,5463.41
2005-12-04 19:00,5463.02
2005-12-05 19:00,5464.35
2005-12-06 19:00,5468.04
2005-12-07 19:00,5470.58
2005-12-08 19:00,5467.46
2005-12-09 19:00,5468.3
2005-12-10 19:00,5467.2
2005-12-11 19:00,5466.91
2005-12-12 19:00,5466.96
2005-12-13 19:00,5466.43
2005-12-14 19:00,5465.7
2005-12-15 19:00,5464.58
2005-12-16 19:00,5467.41
2005-12-17 19:00,5469.69
2005-12-18 19:00,5471.03
2005-12-19 19:00,5466.47
2005-12-20 19:00,5469.05
2005-12-21 19:00,5470.48
2005-12-22 19:00,5471.1
2005-12-23 19:00,5468.1
2005-12-24 19:00,5468.52
2005-12-25 19:00,5468.33
2005-12-26 19:00,5469.37
2005-12-27 19:00,5470.79
2005-12-28 19:00,5469.82
2005-12-29 19:00,5471.42
2005-12-30 19:00,5469.43
2005-12-31 19:00,5468.5
2006-01-01 19:00,5468.69
2006-01-02 19:00,5468.53
2006-01-03 19:00,5468.27
2006-01-04 19:00,5469.07
2006-01-05 19:00,5469.26
2006-01-06 19:00,5469.5
2006-01-07 19:00,5470.02
2006-01-08 19:00,5469.26
2006-01-09 19:00,5469.63
2006-01-10 19:00,5469.28
2006-01-11 19:00,5469.03
2006-01-12 19:00,5468.36
2006-01-13 19:00,5470.31
2006-01-14 19:00,5470.11
2006-01-15 19:00,5470.32
2006-01-16 19:00,5470.53
2006-01-17 19:00,5469.59
2006-01-18 19:00,5469.04
2006-01-19 19:00,5469.44
2006-01-20 19:00,5469.94
2006-01-21 19:00,5470.15
2006-01-22 19:00,5469.92
2006-01-23 19:00,5469.98
2006-01-24 19:00,5468.24
2006-01-25 19:00,5469.24
2006-01-26 19:00,5468.44
2006-01-27 19:00,5469.19
2006-01-28 19:00,5468.87
2006-01-29 19:00,5468.26
2006-01-30 19:00,5468.04
2006-01-31 19:00,5468.96
2006-02-01 19:00,5469.76
2006-02-02 19:00,5469.28
2006-02-03 19:00,5469.24
2006-02-04 19:00,5467.74
2006-02-05 19:00,5467.75
2006-02-06 19:00,5468.93
2006-02-07 19:00,5470.67
2006-02-08 19:00,5469.22
2006-02-09 19:00,5468.95
2006-02-10 19:00,5469.08
2006-02-11 19:00,5468.76
2006-02-12 19:00,5468.54
2006-02-13 19:00,5468.08
2006-02-14 19:00,5468.48
2006-02-15 19:00,5468.9
2006-02-16 19:00,5468.47
2006-02-17 19:00,5468.58
2006-02-18 19:00,5469.2
2006-02-19 19:00,5468.55
2006-02-20 19:00,5467.96
2006-02-21 19:00,5469.06
2006-02-22 19:00,5467.81
2006-02-23 19:00,5468.34
2006-02-24 19:00,5468.99
2006-02-25 19:00,5467.55
2006-02-26 19:00,5468.19
2006-02-27 19:00,5468.31
2006-02-28 19:00,5468.73
2006-03-01 19:00,5469.01
2006-03-02 19:00,5469.55
2006-03-03 19:00,5469.46
2006-03-04 19:00,5468.17
2006-03-05 19:00,5469
2006-03-06 19:00,5467.77
2006-03-07 19:00,5465.53
2006-03-08 19:00,5465.28
2006-03-09 19:00,5466.29
2006-03-10 19:00,5467.28
2006-03-11 19:00,5468.19
2006-03-12 19:00,5468.96
2006-03-13 19:00,5469.49
2006-03-14 19:00,5470.06
2006-03-15 19:00,5470.24
2006-03-16 19:00,5469.81
2006-03-17 19:00,5469.61
2006-03-18 19:00,5469.52
2006-03-19 19:00,5469.53
2006-03-20 19:00,5469.53
2006-03-21 19:00,5469.68
2006-03-22 19:00,5469.75
2006-03-23 19:00,5469.62
2006-03-24 19:00,5469.21
2006-03-25 19:00,5469.03
2006-03-26 19:00,5468.94
2006-03-27 19:00,5468.94
2006-03-28 19:00,5468.75
2006-03-29 19:00,5468.18
2006-03-30 19:00,5466.62
2006-03-31 19:00,5470.93
2006-04-01 19:00,5469.1
2006-04-02 19:00,5469.93
2006-04-03 19:00,5470.55
2006-04-04 19:00,5467.62
2006-04-05 19:00,5466.74
2006-04-06 19:00,5465.05
2006-04-07 19:00,5470.4
2006-04-08 19:00,5466.48
2006-04-09 19:00,5467.85
2006-04-10 19:00,5470.42
2006-04-11 19:00,5469.87
2006-04-12 19:00,5467.22
2006-04-13 19:00,5465.65
2006-04-14 19:00,5465.88
2006-04-15 19:00,5465.94
2006-04-16 19:00,5466.1
2006-04-17 19:00,5467.25
2006-04-18 19:00,5469.05
2006-04-19 19:00,5467.72
2006-04-20 19:00,5468.89
2006-04-21 19:00,5469.09
2006-04-22 19:00,5469.35
2006-04-23 19:00,5469.29
2006-04-24 19:00,5469.16
2006-04-25 19:00,5469.3
2006-04-26 19:00,5469.45
2006-04-27 19:00,5469.04
2006-04-28 19:00,5469.76
2006-04-29 19:00,5470.1
2006-04-30 19:00,5468.99
2006-05-01 19:00,5468.88
2006-05-02 19:00,5469.44
2006-05-03 19:00,5469.46
2006-05-04 19:00,5468.73
2006-05-05 19:00,5467.14
2006-05-06 19:00,5470.08
2006-05-07 19:00,5470.48
2006-05-08 19:00,5466.08
2006-05-09 19:00,5469.59
2006-05-10 19:00,5469.96
2006-05-11 19:00,5470.36
2006-05-12 19:00,5469.52
2006-05-13 19:00,5468.49
2006-05-14 19:00,5467.64
2006-05-15 19:00,5467.65
2006-05-16 19:00,5468.71
2006-05-17 19:00,5468.94
2006-05-18 19:00,5467.65
2006-05-19 19:00,5470.49
2006-05-20 19:00,5471.04
2006-05-21 19:00,5464.49
2006-05-22 19:00,5468.09
2006-05-23 19:00,5471.77
2006-05-24 19:00,5470.28
2006-05-25 19:00,5470.75
2006-05-26 19:00,5469.5
2006-05-27 19:00,5469.13
2006-05-28 19:00,5469.3
2006-05-29 19:00,5469.32
2006-05-30 19:00,5469.59
2006-05-31 19:00,5469.87
2006-06-01 19:00,5469.81
2006-06-02 19:00,5470.86
2006-06-03 19:00,5470.56
2006-06-04 19:00,5468.79
2006-06-05 19:00,5468.81
2006-06-06 19:00,5468.53
2006-06-07 19:00,5469.96
2006-06-08 19:00,5468.84
2006-06-09 19:00,5469.51
2006-06-10 19:00,5469.61
2006-06-11 19:00,5470.39
2006-06-12 19:00,5470.86
2006-06-13 19:00,5470.68
2006-06-14 19:00,5468.5
2006-06-15 19:00,5467.32
2006-06-16 19:00,5467.92
2006-06-17 19:00,5468.2
2006-06-18 19:00,5469.73
2006-06-19 19:00,5470.59
2006-06-20 19:00,5468.39
2006-06-21 19:00,5470.26
2006-06-22 19:00,5468.74
2006-06-23 19:00,5468.45
2006-06-24 19:00,5468.88
2006-06-25 19:00,5468.99
2006-06-26 19:00,5469.79
2006-06-27 19:00,5469.21
2006-06-28 19:00,5469.08
2006-06-29 19:00,5469.34
2006-06-30 19:00,5469.25
2006-07-01 19:00,5469.6
2006-07-02 19:00,5470.76
2006-07-03 19:00,5469.66
2006-07-04 19:00,5467.66
2006-07-05 19:00,5468.61
2006-07-06 19:00,5470.35
2006-07-07 19:00,5470.13
2006-07-08 19:00,5469.93
2006-07-09 19:00,5470.67
2006-07-10 19:00,5470.38
2006-07-11 19:00,5469.14
2006-07-12 19:00,5467.83
2006-07-13 19:00,5466.02
2006-07-14 19:00,5469.3
2006-07-15 19:00,5469.13
2006-07-16 19:00,5469.83
2006-07-17 19:00,5468.85
2006-07-18 19:00,5467.01
2006-07-19 19:00,5468.45
2006-07-20 19:00,5467.76
2006-07-21 19:00,5467.85
2006-07-22 19:00,5468.04
2006-07-23 19:00,5467.71
2006-07-24 19:00,5470.05
2006-07-25 19:00,5469.39
2006-07-26 19:00,5469.55
2006-07-27 19:00,5469.91
2006-07-28 19:00,5470.47
2006-07-29 19:00,5468.44
2006-07-30 19:00,5470.98
2006-07-31 19:00,5468.53
2006-08-01 19:00,5467.6
2006-08-02 19:00,5469.29
2006-08-03 19:00,5469.45
2006-08-04 19:00,5469.89
2006-08-05 19:00,5470.36
2006-08-06 19:00,5469.29
2006-08-07 19:00,5470.57
2006-08-08 19:00,5467.83
2006-08-09 19:00,5468.77
2006-08-10 19:00,5469.18
2006-08-11 19:00,5467.8
2006-08-12 19:00,5468.88
2006-08-13 19:00,5470.62
2006-08-14 19:00,5470.97
2006-08-15 19:00,5470.52
2006-08-16 19:00,5470.58
2006-08-17 19:00,5470.59
2006-08-18 19:00,5470.88
2006-08-19 19:00,5470.15
2006-08-20 19:00,5470.44
2006-08-21 19:00,5469.81
2006-08-22 19:00,5468.95
2006-08-23 19:00,5469.12
2006-08-24 19:00,5469.82
2006-08-25 19:00,5469.22
2006-08-26 19:00,5469.1
2006-08-27 19:00,5468.26
2006-08-28 19:00,5467.6
2006-08-29 19:00,5467.55
2006-08-30 19:00,5469.03
2006-08-31 19:00,5469.46
2006-09-01 19:00,5470.01
2006-09-02 19:00,5469.92
2006-09-03 19:00,5469.75
2006-09-04 19:00,5469.79
2006-09-05 19:00,5469.82
2006-09-06 19:00,5469.3
2006-09-07 19:00,5470.01
2006-09-08 19:00,5469.98
2006-09-09 19:00,5470.23
2006-09-10 19:00,5469.39
2006-09-11 19:00,5464.7
2006-09-12 19:00,5467.23
2006-09-13 19:00,5466.61
2006-09-14 19:00,5467.56
2006-09-15 19:00,5466.79
2006-09-16 19:00,5466.66
2006-09-17 19:00,5466.17
2006-09-18 19:00,5466.63
2006-09-19 19:00,5468.36
2006-09-20 19:00,5469.2
2006-09-21 19:00,5469.13
2006-09-22 19:00,5469.26
2006-09-23 19:00,5470.15
2006-09-24 19:00,5471.27
2006-09-25 19:00,5471.38
2006-09-26 19:00,5468.54
2006-09-27 19:00,5468.31
2006-09-28 19:00,5468.48
2006-09-29 19:00,5469.05
2006-09-30 19:00,5468.53
2006-10-01 19:00,5468.11
2006-10-02 19:00,5466.94
2006-10-03 19:00,5468.02
2006-10-04 19:00,5468.36
2006-10-05 19:00,5468.82
2006-10-06 19:00,5468.79
2006-10-07 19:00,5468.97
2006-10-08 19:00,5468.41
2006-10-09 19:00,5468.23
2006-10-10 19:00,5468.64
2006-10-11 19:00,5469.31
2006-10-12 19:00,5467.81
2006-10-13 19:00,5468.34
2006-10-14 19:00,5467.71
2006-10-15 19:00,5467.57
2006-10-16 19:00,5467.4
2006-10-17 19:00,5468.81
2006-10-18 19:00,5468.67
2006-10-19 19:00,5470.34
2006-10-20 19:00,5470.71
2006-10-21 19:00,5471.75
2006-10-22 19:00,5470.96
2006-10-23 19:00,5470.16
2006-10-24 19:00,5470.34
2006-10-25 19:00,5471.41
2006-10-26 19:00,5470.7
2006-10-27 19:00,5470.12
2006-10-28 19:00,5469.19
2006-10-29 19:00,5468.11
2006-10-30 19:00,5470.16
2006-10-31 19:00,5471.52
2006-11-01 19:00,5471.44
2006-11-02 19:00,5471.63
2006-11-03 19:00,5471.82
2006-11-04 19:00,5471.42
2006-11-05 19:00,5471.18
2006-11-06 19:00,5471.35
2006-11-07 19:00,5471.51
2006-11-08 19:00,5471.67
2006-11-09 19:00,5471.02
2006-11-10 19:00,5469.98
2006-11-11 19:00,5469.32
2006-11-12 19:00,5468.7
2006-11-13 19:00,5468.25
2006-11-14 19:00,5470.19
2006-11-15 19:00,5470.7
2006-11-16 19:00,5470.69
2006-11-17 19:00,5470.37
2006-11-18 19:00,5470.01
2006-11-19 19:00,5469.72
2006-11-20 19:00,5469.42
2006-11-21 19:00,5469.15
2006-11-22 19:00,5468.88
2006-11-23 19:00,5468.61
2006-11-24 19:00,5468.38
2006-11-25 19:00,5468.15
2006-11-26 19:00,5467.94
2006-11-27 19:00,5467.78
2006-11-28 19:00,5468.81
2006-11-29 19:00,5468.87
2006-11-30 19:00,5467.95
2006-12-01 19:00,5467.56
2006-12-02 19:00,5467.67
2006-12-03 19:00,5467.47
2006-12-04 19:00,5467.92
2006-12-05 19:00,5469.66
2006-12-06 19:00,5469.58
2006-12-07 19:00,5468.61
2006-12-08 19:00,5467.53
2006-12-09 19:00,5467.06
2006-12-10 19:00,5466.59
2006-12-11 19:00,5467.67
2006-12-12 19:00,5466.57
2006-12-13 19:00,5467
2006-12-14 19:00,5467.2
2006-12-15 19:00,5467.3
2006-12-16 19:00,5467.56
2006-12-17 19:00,5468.1
2006-12-18 19:00,5468.84
2006-12-19 19:00,5469.31
2006-12-20 19:00,5468.94
2006-12-21 19:00,5468.4
2006-12-22 19:00,5467.93
2006-12-23 19:00,5467.47
2006-12-24 19:00,5466.92
2006-12-25 19:00,5466.19
2006-12-26 19:00,5466.28
2006-12-27 19:00,5466.89
2006-12-28 19:00,5467.31
2006-12-29 19:00,5467.35
2006-12-30 19:00,5467.94
2006-12-31 19:00,5468.39
2007-01-01 19:00,5468.8
2007-01-02 19:00,5469.13
2007-01-03 19:00,5469.14
2007-01-04 19:00,5466.69
2007-01-05 19:00,5467.18
2007-01-06 19:00,5467.55
2007-01-07 19:00,5467.86
2007-01-08 19:00,5468.17
2007-01-09 19:00,5468.35
2007-01-10 19:00,5468.53
2007-01-11 19:00,5469.03
2007-01-12 19:00,5469.31
2007-01-13 19:00,5469.75
2007-01-14 19:00,5470.08
2007-01-15 19:00,5471.05
2007-01-16 19:00,5469.95
2007-01-17 19:00,5469.09
2007-01-18 19:00,5470.19
2007-01-19 19:00,5468.25
2007-01-20 19:00,5464.58
2007-01-21 19:00,5464.85
2007-01-22 19:00,5466.81
2007-01-23 19:00,5467.68
2007-01-24 19:00,5467.55
2007-01-25 19:00,5467.62
2007-01-26 19:00,5468.28
2007-01-27 19:00,5469.15
2007-01-28 19:00,5469.7
2007-01-29 19:00,5470.16
2007-01-30 19:00,5470.54
2007-01-31 19:00,5470.79
2007-02-01 19:00,5470.6
2007-02-02 19:00,5470.57
2007-02-03 19:00,5470.7
2007-02-04 19:00,5470.83
2007-02-05 19:00,5471.19
2007-02-06 19:00,5470.96
2007-02-07 19:00,5470.84
2007-02-08 19:00,5470.61
2007-02-09 19:00,5470.4
2007-02-10 19:00,5470.35
2007-02-11 19:00,5470.23
2007-02-12 19:00,5470.13
2007-02-13 19:00,5470.27
2007-02-14 19:00,5470.45
2007-02-15 19:00,5470.53
2007-02-16 19:00,5470.74
2007-02-17 19:00,5470.59
2007-02-18 19:00,5470.5
2007-02-19 19:00,5470.84
2007-02-20 19:00,5469.51
2007-02-21 19:00,5468.22
2007-02-22 19:00,5467.1
2007-02-23 19:00,5466.21
2007-02-24 19:00,5469.26
2007-02-25 19:00,5470.62
2007-02-26 19:00,5470.45
2007-02-27 19:00,5470.18
2007-02-28 19:00,5469.93
2007-03-01 19:00,5464.89
2007-03-02 19:00,5464.93
2007-03-03 19:00,5466.82
2007-03-04 19:00,5467.83
2007-03-05 19:00,5468.42
2007-03-06 19:00,5468.99
2007-03-07 19:00,5469.11
2007-03-08 19:00,5468.95
2007-03-09 19:00,5468.81
2007-03-10 19:00,5468.81
2007-03-11 19:00,5468.76
2007-03-12 19:00,5468.93
2007-03-13 19:00,5468.85
2007-03-14 19:00,5469.26
2007-03-15 19:00,5470.93
2007-03-16 19:00,5470.26
2007-03-17 19:00,5469.58
2007-03-18 19:00,5468.97
2007-03-19 19:00,5468.74
2007-03-20 19:00,5469.01
2007-03-21 19:00,5469.5
2007-03-22 19:00,5469.49
2007-03-23 19:00,5468.94
2007-03-24 19:00,5468.48
2007-03-25 19:00,5467.73
2007-03-26 19:00,5467.01
2007-03-27 19:00,5466.41
2007-03-28 19:00,5466.06
2007-03-29 19:00,5466.59
2007-03-30 19:00,5468.56
2007-03-31 19:00,5467.32
2007-04-01 19:00,5465.53
2007-04-02 19:00,5466.78
2007-04-03 19:00,5467.71
2007-04-04 19:00,5467
2007-04-05 19:00,5468.66
2007-04-06 19:00,5470.49
2007-04-07 19:00,5469.83
2007-04-08 19:00,5468.97
2007-04-09 19:00,5469.63
2007-04-10 19:00,5469.34
2007-04-11 19:00,5469.15
2007-04-12 19:00,5469.49
2007-04-13 19:00,5469.42
2007-04-14 19:00,5469.41
2007-04-15 19:00,5469.03
2007-04-16 19:00,5468.81
2007-04-17 19:00,5468.7
2007-04-18 19:00,5468.64
2007-04-19 19:00,5468.81
2007-04-20 19:00,5468.86
2007-04-21 19:00,5468.86
2007-04-22 19:00,5469.09
2007-04-23 19:00,5469.05
2007-04-24 19:00,5469.28
2007-04-25 19:00,5469.19
2007-04-26 19:00,5470.39
2007-04-27 19:00,5468.84
2007-04-28 19:00,5468
2007-04-29 19:00,5467.35
2007-04-30 19:00,5469.1
2007-05-01 19:00,5469.83
2007-05-02 19:00,5470.24
2007-05-03 19:00,5469.37
2007-05-04 19:00,5470.29
2007-05-05 19:00,5470.4
2007-05-06 19:00,5470.01
2007-05-07 19:00,5469.61
2007-05-08 19:00,5469.08
2007-05-09 19:00,5469.69
2007-05-10 19:00,5468.93
2007-05-11 19:00,5468.5
2007-05-12 19:00,5468.85
2007-05-13 19:00,5469.73
2007-05-14 19:00,5469.93
2007-05-15 19:00,5469.25
2007-05-16 19:00,5470.51
2007-05-17 19:00,5469.74
2007-05-18 19:00,5470.71
2007-05-19 19:00,5470.17
2007-05-20 19:00,5468.52
2007-05-21 19:00,5467.19
2007-05-22 19:00,5469.98
2007-05-23 19:00,5470.3
2007-05-24 19:00,5470.77
2007-05-25 19:00,5470.39
2007-05-26 19:00,5468.1
2007-05-27 19:00,5468.85
2007-05-28 19:00,5469.67
2007-05-29 19:00,5467.93
2007-05-30 19:00,5468.96
2007-05-31 19:00,5468.62
2007-06-01 19:00,5470.56
2007-06-02 19:00,5470.56
2007-06-03 19:00,5470.16
2007-06-04 19:00,5468.9
2007-06-05 19:00,5467.18
2007-06-06 19:00,5464.78
2007-06-07 19:00,5465.88
2007-06-08 19:00,5468.52
2007-06-09 19:00,5470.63
2007-06-10 19:00,5466.32
2007-06-11 19:00,5469.78
2007-06-12 19:00,5468.19
2007-06-13 19:00,5467.86
2007-06-14 19:00,5470.57
2007-06-15 19:00,5469.47
2007-06-16 19:00,5466.79
2007-06-17 19:00,5465.18
2007-06-18 19:00,5470.44
2007-06-19 19:00,5469.69
2007-06-20 19:00,5469.17
2007-06-21 19:00,5469.29
2007-06-22 19:00,5470.32
2007-06-23 19:00,5469.58
2007-06-24 19:00,5466.96
2007-06-25 19:00,5468.9
2007-06-26 19:00,5471.06
2007-06-27 19:00,5468.87
2007-06-28 19:00,5466.89
2007-06-29 19:00,5466.59
2007-06-30 19:00,5470.77
2007-07-01 19:00,5471.26
2007-07-02 19:00,5466.76
2007-07-03 19:00,5467.54
2007-07-04 19:00,5470.17
2007-07-05 19:00,5468.44
2007-07-06 19:00,5466.59
2007-07-07 19:00,5471.54
2007-07-08 19:00,5470.73
2007-07-09 19:00,5470.19
2007-07-10 19:00,5470.16
2007-07-11 19:00,5470.63
2007-07-12 19:00,5470.25
2007-07-13 19:00,5469.55
2007-07-14 19:00,5468.79
2007-07-15 19:00,5467.78
2007-07-16 19:00,5469.47
2007-07-17 19:00,5471.11
2007-07-18 19:00,5471.28
2007-07-19 19:00,5471.08
2007-07-20 19:00,5470.81
2007-07-21 19:00,5469.92
2007-07-22 19:00,5468.86
2007-07-23 19:00,5469.29
2007-07-24 19:00,5467.28
2007-07-25 19:00,5471.18
2007-07-26 19:00,5469
2007-07-27 19:00,5468.94
2007-07-28 19:00,5468.44
2007-07-29 19:00,5468.1
2007-07-30 19:00,5470.71
2007-07-31 19:00,5468.28
2007-08-01 19:00,5465.19
2007-08-02 19:00,5465.84
2007-08-03 19:00,5471.65
2007-08-04 19:00,5470.73
2007-08-05 19:00,5469.86
2007-08-06 19:00,5468.46
2007-08-07 19:00,5467.22
2007-08-08 19:00,5470.04
2007-08-09 19:00,5468.1
2007-08-10 19:00,5468.96
2007-08-11 19:00,5469.38
2007-08-12 19:00,5471.38
2007-08-13 19:00,5468.82
2007-08-14 19:00,5466.18
2007-08-15 19:00,5464.16
2007-08-16 19:00,5465.16
2007-08-17 19:00,5468.2
2007-08-18 19:00,5470.83
2007-08-19 19:00,5471.08
2007-08-20 19:00,5470.27
2007-08-21 19:00,5469.05
2007-08-22 19:00,5467.94
2007-08-23 19:00,5469.96
2007-08-24 19:00,5468.66
2007-08-25 19:00,5467.87
2007-08-26 19:00,5467.51
2007-08-27 19:00,5469.68
2007-08-28 19:00,5470.13
2007-08-29 19:00,5470.29
2007-08-30 19:00,5471.48
2007-08-31 19:00,5466.39
2007-09-01 19:00,5465.04
2007-09-02 19:00,5465.31
2007-09-03 19:00,5470.06
2007-09-04 19:00,5471.27
2007-09-05 19:00,5470.58
2007-09-06 19:00,5470.3
2007-09-07 19:00,5467.03
2007-09-08 19:00,5470.88
2007-09-09 19:00,5470.95
2007-09-10 19:00,5469.1
2007-09-11 19:00,5468.13
2007-09-12 19:00,5465.82
2007-09-13 19:00,5468.29
2007-09-14 19:00,5468.68
2007-09-15 19:00,5468.98
2007-09-16 19:00,5469.16
2007-09-17 19:00,5469.32
2007-09-18 19:00,5469.48
2007-09-19 19:00,5469.53
2007-09-20 19:00,5468.8
2007-09-21 19:00,5467.36
2007-09-22 19:00,5467.73
2007-09-23 19:00,5468.08
2007-09-24 19:00,5468.48
2007-09-25 19:00,5470.58
2007-09-26 19:00,5468.95
2007-09-27 19:00,5466.95
2007-09-28 19:00,5467.78
2007-09-29 19:00,5468.77
2007-10-01 19:00,5467.15
2007-10-02 19:00,5467.76
2007-10-03 19:00,5468.93
2007-10-04 19:00,5468.16
2007-10-05 19:00,5467.2
2007-10-06 19:00,5467.06
2007-10-07 19:00,5466.77
2007-10-08 19:00,5466.79
2007-10-09 19:00,5467.11
2007-10-10 19:00,5467.03
2007-10-11 19:00,5467.48
2007-10-12 19:00,5467.99
2007-10-13 19:00,5466.78
2007-10-14 19:00,5466.04
2007-10-15 19:00,5464.74
2007-10-16 19:00,5465.16
2007-10-17 19:00,5464.74
2007-10-18 19:00,5464.68
2007-10-19 19:00,5465.22
2007-10-20 19:00,5465.8
2007-10-21 19:00,5466.3
2007-10-22 19:00,5466.75
2007-10-23 19:00,5467.21
2007-10-24 19:00,5467.65
2007-10-25 19:00,5470.23
2007-10-26 19:00,5468.46
2007-10-27 19:00,5466.86
2007-10-28 19:00,5465.71
2007-10-29 19:00,5464.62
2007-10-30 19:00,5464.76
2007-10-31 19:00,5465.78
2007-11-01 19:00,5467.25
2007-11-02 19:00,5465.53
2007-11-03 19:00,5465.71
2007-11-04 19:00,5466.84
2007-11-05 19:00,5467.55
2007-11-06 19:00,5469.15
2007-11-07 19:00,5468.16
2007-11-08 19:00,5467.88
2007-11-09 19:00,5468.01
2007-11-10 19:00,5468.55
2007-11-11 19:00,5468.95
2007-11-12 19:00,5469.34
2007-11-13 19:00,5469.25
2007-11-14 19:00,5469.15
2007-11-15 19:00,5467.93
2007-11-16 19:00,5466.32
2007-11-17 19:00,5466.92
2007-11-18 19:00,5467.69
2007-11-19 19:00,5468.49
2007-11-20 19:00,5469.39
2007-11-21 19:00,5470.5
2007-11-22 19:00,5470.29
2007-11-23 19:00,5470.13
2007-11-24 19:00,5469.96
2007-11-25 19:00,5469.91
2007-11-26 19:00,5469.86
2007-11-27 19:00,5469.8
2007-11-28 19:00,5469.76
2007-11-29 19:00,5469.74
2007-11-30 19:00,5469.71
2007-12-01 19:00,5469.72
2007-12-02 19:00,5469.72
