Date,Elevation (ft)
2005-08-09 19:00,5723.77
2005-08-10 19:00,5722.98
2005-08-11 19:00,5722.38
2005-08-12 19:00,5721.47
2005-08-13 19:00,5720.87
2005-08-14 19:00,5720.22
2005-08-15 19:00,5719.49
2005-08-16 19:00,5718.81
2005-08-17 19:00,5718.05
2005-08-18 19:00,5717.23
2005-08-19 19:00,5716.33
2005-08-20 19:00,5715.59
2005-08-21 19:00,5714.78
2005-08-22 19:00,5713.98
2005-08-23 19:00,5713.07
2005-08-24 19:00,5712.25
2005-08-25 19:00,5711.4
2005-08-26 19:00,5710.54
2005-08-27 19:00,5709.7
2005-08-28 19:00,5708.95
2005-08-29 19:00,5708.19
2005-08-30 19:00,5707.32
2005-08-31 19:00,5706.48
2005-09-01 19:00,5705.86
2005-09-02 19:00,5705.13
2005-09-03 19:00,5704.45
2005-09-04 19:00,5703.67
2005-09-05 19:00,5702.81
2005-09-06 19:00,5701.91
2005-09-07 19:00,5701.03
2005-09-08 19:00,5700.3
2005-09-09 19:00,5699.63
2005-09-10 19:00,5698.89
2005-09-11 19:00,5698.13
2005-09-12 19:00,5697.28
2005-09-13 19:00,5696.36
2005-09-14 19:00,5695.52
2005-09-15 19:00,5694.81
2005-09-16 19:00,5694.11
2005-09-17 19:00,5693.56
2005-09-18 19:00,5693.05
2005-09-19 19:00,5692.38
2005-09-20 19:00,5692
2005-09-21 19:00,5691.48
2005-09-22 19:00,5691.04
2005-09-23 19:00,5690.49
2005-09-24 19:00,5689.77
2005-09-25 19:00,5689.08
2005-09-26 19:00,5688.46
2005-09-27 19:00,5687.82
2005-09-28 19:00,5687.17
2005-09-29 19:00,5686.56
2005-09-30 19:00,5686.15
2005-10-01 19:00,5685.76
2005-10-02 19:00,5685.31
2005-10-03 19:00,5684.99
2005-10-04 19:00,5684.65
2005-10-05 19:00,5684.35
2005-10-06 19:00,5684
2005-10-07 19:00,5683.75
2005-10-08 19:00,5683.48
2005-10-09 19:00,5683.24
2005-10-10 19:00,5683.14
2005-10-11 19:00,5682.95
2005-10-12 19:00,5682.64
2005-10-13 19:00,5682.42
2005-10-14 19:00,5682.22
2005-10-15 19:00,5681.98
2005-10-16 19:00,5681.78
2005-10-17 19:00,5681.43
2005-10-18 19:00,5681.03
2005-10-19 19:00,5680.27
2005-10-20 19:00,5678.97
2005-10-21 19:00,5677.76
2005-10-22 19:00,5676.45
2005-10-23 19:00,5675.19
2005-10-24 19:00,5674.04
2005-10-25 19:00,5672.73
2005-10-26 19:00,5671.62
2005-10-27 19:00,5670.46
2005-10-28 19:00,5669.41
2005-10-29 19:00,5668.2
2005-10-30 19:00,5666.89
2005-10-31 19:00,5666.04
2005-11-01 19:00,5665.94
2005-11-02 19:00,5665.77
2005-11-03 19:00,5665.69
2005-11-04 19:00,5665.59
2005-11-05 19:00,5665.59
2005-11-06 19:00,5665.38
2005-11-07 19:00,5665.38
2005-11-08 19:00,5665.22
2005-11-09 19:00,5665.18
2005-11-10 19:00,5665.03
2005-11-11 19:00,5665.02
2005-11-12 19:00,5664.88
2005-11-13 19:00,5664.88
2005-11-14 19:00,5664.68
2005-11-15 19:00,5664.63
2005-11-16 19:00,5664.52
2005-11-17 19:00,5664.33
2005-11-18 19:00,5664.23
2005-11-19 19:00,5664.18
2005-11-20 19:00,5664.14
2005-11-21 19:00,5664.03
2005-11-22 19:00,5663.93
2005-11-23 19:00,5663.82
2005-11-24 19:00,5663.72
2005-11-25 19:00,5663.62
2005-11-26 19:00,5663.52
2005-11-27 19:00,5663.37
2005-11-28 19:00,5663.37
2005-11-29 19:00,5663.27
2005-11-30 19:00,5663.17
2005-12-01 19:00,5663.02
2005-12-02 19:00,5662.97
2005-12-03 19:00,5662.87
2005-12-04 19:00,5662.82
2005-12-05 19:00,5662.67
2005-12-06 19:00,5662.62
2005-12-07 19:00,5662.37
2005-12-08 19:00,5662.37
2005-12-09 19:00,5662.32
2005-12-10 19:00,5662.11
2005-12-11 19:00,5662.06
2005-12-12 19:00,5662.06
2005-12-13 19:00,5662.77
2005-12-14 19:00,5663.87
2005-12-15 19:00,5665.18
2005-12-16 19:00,5666.39
2005-12-17 19:00,5667.46
2005-12-18 19:00,5668.72
2005-12-19 19:00,5669.86
2005-12-20 19:00,5670.97
2005-12-21 19:00,5672.12
2005-12-22 19:00,5673.03
2005-12-23 19:00,5674.14
2005-12-24 19:00,5675.09
2005-12-25 19:00,5676.19
2005-12-26 19:00,5677.21
2005-12-27 19:00,5678.16
2005-12-28 19:00,5679.22
2005-12-29 19:00,5680.07
2005-12-30 19:00,5680.98
2005-12-31 19:00,5681.98
2006-01-01 19:00,5682.94
2006-01-02 19:00,5683.9
2006-01-03 19:00,5684.8
2006-01-04 19:00,5685.69
2006-01-05 19:00,5686.51
2006-01-06 19:00,5687.32
2006-01-07 19:00,5688.32
2006-01-08 19:00,5689.03
2006-01-09 19:00,5689.88
2006-01-10 19:00,5690.69
2006-01-11 19:00,5691.61
2006-01-12 19:00,5692.4
2006-01-13 19:00,5693.19
2006-01-14 19:00,5694.06
2006-01-15 19:00,5694.81
2006-01-16 19:00,5695.62
2006-01-17 19:00,5696.37
2006-01-18 19:00,5697.18
2006-01-19 19:00,5697.88
2006-01-20 19:00,5698.79
2006-01-21 19:00,5699.44
2006-01-22 19:00,5700.25
2006-01-23 19:00,5700.93
2006-01-24 19:00,5701.76
2006-01-25 19:00,5702.46
2006-01-26 19:00,5703.16
2006-01-27 19:00,5703.82
2006-01-28 19:00,5704.51
2006-01-29 19:00,5705.33
2006-01-30 19:00,5705.96
2006-01-31 19:00,5706.62
2006-02-01 19:00,5707.39
2006-02-02 19:00,5708.14
2006-02-03 19:00,5708.8
2006-02-04 19:00,5709.45
2006-02-05 19:00,5710.21
2006-02-06 19:00,5710.34
2006-02-07 19:00,5710.26
2006-02-08 19:00,5710.16
2006-02-09 19:00,5710.01
2006-02-10 19:00,5710.06
2006-02-11 19:00,5709.95
2006-02-12 19:00,5709.8
2006-02-13 19:00,5709.75
2006-02-14 19:00,5709.7
2006-02-15 19:00,5709.67
2006-02-16 19:00,5709.57
2006-02-17 19:00,5709.47
2006-02-18 19:00,5709.45
2006-02-19 19:00,5709.35
2006-02-20 19:00,5709.25
2006-02-21 19:00,5709.2
2006-02-22 19:00,5709.15
2006-02-23 19:00,5708.98
2006-02-24 19:00,5709
2006-02-25 19:00,5708.85
2006-02-26 19:00,5708.75
2006-02-27 19:00,5708.7
2006-02-28 19:00,5708.63
2006-03-01 19:00,5708.48
2006-03-02 19:00,5708.29
2006-03-03 19:00,5708.14
2006-03-04 19:00,5708.14
2006-03-05 19:00,5708.04
2006-03-06 19:00,5707.82
2006-03-07 19:00,5708.24
2006-03-08 19:00,5708.95
2006-03-09 19:00,5709.7
2006-03-10 19:00,5710.27
2006-03-11 19:00,5711.06
2006-03-12 19:00,5711.82
2006-03-13 19:00,5712.42
2006-03-14 19:00,5713.02
2006-03-15 19:00,5713.63
2006-03-16 19:00,5714.28
2006-03-17 19:00,5714.99
2006-03-18 19:00,5715.64
2006-03-19 19:00,5716.39
2006-03-20 19:00,5716.95
2006-03-21 19:00,5717.6
2006-03-22 19:00,5718.31
2006-03-23 19:00,5718.91
2006-03-24 19:00,5719.56
2006-03-25 19:00,5720.22
2006-03-26 19:00,5720.77
2006-03-27 19:00,5721.47
2006-03-28 19:00,5721.98
2006-03-29 19:00,5722.68
2006-03-30 19:00,5723.24
2006-03-31 19:00,5723.84
2006-04-01 19:00,5724.44
2006-04-02 19:00,5724.93
2006-04-03 19:00,5725.65
2006-04-04 19:00,5726.13
2006-04-05 19:00,5726.61
2006-04-06 19:00,5727.16
2006-04-07 19:00,5727.81
2006-04-08 19:00,5728.22
2006-04-09 19:00,5728.85
2006-04-10 19:00,5729.07
2006-04-11 19:00,5728.72
2006-04-12 19:00,5728.77
2006-04-13 19:00,5729.15
2006-04-14 19:00,5729.67
2006-04-15 19:00,5730.13
2006-04-16 19:00,5730.58
2006-04-17 19:00,5731.13
2006-04-18 19:00,5731.49
2006-04-19 19:00,5731.94
2006-04-20 19:00,5732.24
2006-04-21 19:00,5732.74
2006-04-22 19:00,5733.23
2006-04-23 19:00,5733.55
2006-04-24 19:00,5734
2006-04-25 19:00,5734.45
2006-04-26 19:00,5734.91
2006-04-27 19:00,5735.26
2006-04-28 19:00,5735.61
2006-04-29 19:00,5736.06
2006-04-30 19:00,5736.42
2006-05-01 19:00,5736.24
2006-05-02 19:00,5736.06
2006-05-03 19:00,5736.01
2006-05-04 19:00,5736.37
2006-05-05 19:00,5736.77
2006-05-06 19:00,5737.02
2006-05-07 19:00,5737.4
2006-05-08 19:00,5737.72
2006-05-09 19:00,5738.08
2006-05-10 19:00,5738.33
2006-05-11 19:00,5738.53
2006-05-12 19:00,5738.98
2006-05-13 19:00,5739.08
2006-05-14 19:00,5739.28
2006-05-15 19:00,5739.48
2006-05-16 19:00,5739.66
2006-05-17 19:00,5739.66
2006-05-18 19:00,5739.72
2006-05-19 19:00,5739.94
2006-05-20 19:00,5739.79
2006-05-21 19:00,5739.84
2006-05-22 19:00,5739.21
2006-05-23 19:00,5738.73
2006-05-24 19:00,5738.11
2006-05-25 19:00,5737.47
2006-05-26 19:00,5736.7
2006-05-27 19:00,5736.06
2006-05-28 19:00,5735.31
2006-05-29 19:00,5734.66
2006-05-30 19:00,5733.95
2006-05-31 19:00,5733.35
2006-06-01 19:00,5732.74
2006-06-02 19:00,5732.12
2006-06-03 19:00,5731.42
2006-06-04 19:00,5730.78
2006-06-05 19:00,5730.08
2006-06-06 19:00,5729.47
2006-06-07 19:00,5728.87
2006-06-08 19:00,5728.22
2006-06-09 19:00,5727.56
2006-06-10 19:00,5726.89
2006-06-11 19:00,5726.39
2006-06-12 19:00,5725.78
2006-06-13 19:00,5725.13
2006-06-14 19:00,5724.88
2006-06-15 19:00,5724.9
2006-06-16 19:00,5724.9
2006-06-17 19:00,5725.05
2006-06-18 19:00,5725.1
2006-06-19 19:00,5725.2
2006-06-20 19:00,5725.3
2006-06-21 19:00,5725.4
2006-06-22 19:00,5725.45
2006-06-23 19:00,5725.58
2006-06-24 19:00,5725.75
2006-06-25 19:00,5725.8
2006-06-26 19:00,5725.88
2006-06-27 19:00,5726
2006-06-28 19:00,5726.15
2006-06-29 19:00,5726.2
2006-06-30 19:00,5726.15
2006-07-01 19:00,5726.2
2006-07-02 19:00,5726.2
2006-07-03 19:00,5726.3
2006-07-04 19:00,5726.25
2006-07-05 19:00,5726.3
2006-07-06 19:00,5726.23
2006-07-07 19:00,5726.39
2006-07-08 19:00,5726.46
2006-07-09 19:00,5726.66
2006-07-10 19:00,5726.81
2006-07-11 19:00,5727.11
2006-07-12 19:00,5727.31
2006-07-13 19:00,5727.46
2006-07-14 19:00,5727.59
2006-07-15 19:00,5727.81
2006-07-16 19:00,5728.1
2006-07-17 19:00,5728.27
2006-07-18 19:00,5728.42
2006-07-19 19:00,5728.45
2006-07-20 19:00,5728.77
2006-07-21 19:00,5728.92
2006-07-22 19:00,5729
2006-07-23 19:00,5729.15
2006-07-24 19:00,5728.72
2006-07-25 19:00,5728.22
2006-07-26 19:00,5727.66
2006-07-27 19:00,5727.14
2006-07-28 19:00,5726.56
2006-07-29 19:00,5725.95
2006-07-30 19:00,5725.3
2006-07-31 19:00,5724.59
2006-08-01 19:00,5723.94
2006-08-02 19:00,5723.24
2006-08-03 19:00,5722.53
2006-08-04 19:00,5721.83
2006-08-05 19:00,5721.05
2006-08-06 19:00,5720.22
2006-08-07 19:00,5719.46
2006-08-08 19:00,5718.56
2006-08-09 19:00,5717.7
2006-08-10 19:00,5716.78
2006-08-11 19:00,5716.04
2006-08-12 19:00,5715.27
2006-08-13 19:00,5714.62
2006-08-14 19:00,5713.81
2006-08-15 19:00,5713.12
2006-08-16 19:00,5712.32
2006-08-17 19:00,5711.46
2006-08-18 19:00,5710.76
2006-08-19 19:00,5709.95
2006-08-20 19:00,5709.15
2006-08-21 19:00,5708.29
2006-08-22 19:00,5707.34
2006-08-23 19:00,5706.37
2006-08-24 19:00,5705.53
2006-08-25 19:00,5704.57
2006-08-26 19:00,5703.77
2006-08-27 19:00,5702.91
2006-08-28 19:00,5702.01
2006-08-29 19:00,5701.03
2006-08-30 19:00,5700.18
2006-08-31 19:00,5699.27
2006-09-01 19:00,5698.49
2006-09-02 19:00,5697.58
2006-09-03 19:00,5696.56
2006-09-04 19:00,5695.57
2006-09-05 19:00,5694.6
2006-09-06 19:00,5693.71
2006-09-07 19:00,5692.89
2006-09-08 19:00,5692
2006-09-09 19:00,5691.19
2006-09-10 19:00,5690.44
2006-09-11 19:00,5689.77
2006-09-12 19:00,5688.98
2006-09-13 19:00,5688.11
2006-09-14 19:00,5687.27
2006-09-15 19:00,5686.41
2006-09-16 19:00,5685.66
2006-09-17 19:00,5685
2006-09-18 19:00,5684.4
2006-09-19 19:00,5683.75
2006-09-20 19:00,5683.29
2006-09-21 19:00,5682.93
2006-09-22 19:00,5682.54
2006-09-23 19:00,5682.34
2006-09-24 19:00,5681.98
2006-09-25 19:00,5681.67
2006-09-26 19:00,5681.28
2006-09-27 19:00,5680.98
2006-09-28 19:00,5680.58
2006-09-29 19:00,5680.22
2006-09-30 19:00,5679.87
2006-10-01 19:00,5679.46
2006-10-02 19:00,5679.12
2006-10-03 19:00,5678.82
2006-10-04 19:00,5678.4
2006-10-05 19:00,5678.11
2006-10-06 19:00,5677.7
2006-10-07 19:00,5677.26
2006-10-08 19:00,5676.89
2006-10-09 19:00,5676.75
2006-10-10 19:00,5676.4
2006-10-11 19:00,5676.15
2006-10-12 19:00,5675.8
2006-10-13 19:00,5675.45
2006-10-14 19:00,5675.18
2006-10-15 19:00,5674.84
2006-10-16 19:00,5674.44
2006-10-17 19:00,5674.2
2006-10-18 19:00,5673.67
2006-10-19 19:00,5673.38
2006-10-20 19:00,5673.08
2006-10-21 19:00,5672.83
2006-10-22 19:00,5672.53
2006-10-23 19:00,5672.38
2006-10-24 19:00,5672.07
2006-10-25 19:00,5671.82
2006-10-26 19:00,5671.67
2006-10-27 19:00,5671.42
2006-10-28 19:00,5671.07
2006-10-29 19:00,5670.67
2006-10-30 19:00,5670.31
2006-10-31 19:00,5670
2006-11-01 19:00,5669.91
2006-11-02 19:00,5669.81
2006-11-03 19:00,5669.75
2006-11-04 19:00,5669.61
2006-11-05 19:00,5669.51
2006-11-06 19:00,5669.36
2006-11-07 19:00,5669.21
2006-11-08 19:00,5669.25
2006-11-09 19:00,5669.01
2006-11-10 19:00,5668.96
2006-11-11 19:00,5668.91
2006-11-12 19:00,5668.75
2006-11-13 19:00,5668.7
2006-11-14 19:00,5668.55
2006-11-15 19:00,5668.52
2006-11-16 19:00,5668.35
2006-11-17 19:00,5668.2
2006-11-18 19:00,5668.15
2006-11-19 19:00,5668
2006-11-20 19:00,5667.91
2006-11-21 19:00,5667.8
2006-11-22 19:00,5667.65
2006-11-23 19:00,5667.5
2006-11-24 19:00,5667.45
2006-11-25 19:00,5667.33
2006-11-26 19:00,5667.25
2006-11-27 19:00,5667.19
2006-11-28 19:00,5666.96
2006-11-29 19:00,5666.7
2006-11-30 19:00,5666.39
2006-12-01 19:00,5666.04
2006-12-02 19:00,5665.74
2006-12-03 19:00,5665.48
2006-12-04 19:00,5665.13
2006-12-05 19:00,5664.77
2006-12-06 19:00,5664.78
2006-12-07 19:00,5664.58
2006-12-08 19:00,5664.62
2006-12-09 19:00,5664.33
2006-12-10 19:00,5664.28
2006-12-11 19:00,5664.18
2006-12-12 19:00,5664.13
2006-12-13 19:00,5663.98
2006-12-14 19:00,5663.98
2006-12-15 19:00,5663.82
2006-12-16 19:00,5663.67
2006-12-17 19:00,5663.57
2006-12-18 19:00,5663.47
2006-12-19 19:00,5663.47
2006-12-20 19:00,5663.47
2006-12-21 19:00,5663.42
2006-12-22 19:00,5663.27
2006-12-23 19:00,5663.22
2006-12-24 19:00,5663.13
2006-12-25 19:00,5663.07
2006-12-26 19:00,5662.96
2006-12-27 19:00,5662.82
2006-12-28 19:00,5662.82
2006-12-29 19:00,5662.77
2006-12-30 19:00,5662.72
2006-12-31 19:00,5662.57
2007-01-01 19:00,5662.52
2007-01-02 19:00,5662.45
2007-01-03 19:00,5662.37
2007-01-04 19:00,5662.32
2007-01-05 19:00,5662.21
2007-01-06 19:00,5662.16
2007-01-07 19:00,5662.06
2007-01-08 19:00,5662
2007-01-09 19:00,5661.86
2007-01-10 19:00,5661.81
2007-01-11 19:00,5661.67
2007-01-12 19:00,5661.61
2007-01-13 19:00,5661.51
2007-01-14 19:00,5661.56
2007-01-15 19:00,5661.31
2007-01-16 19:00,5661.06
2007-01-17 19:00,5660.87
2007-01-18 19:00,5661.06
2007-01-19 19:00,5661.56
2007-01-20 19:00,5662.83
2007-01-21 19:00,5664.04
2007-01-22 19:00,5665.4
2007-01-23 19:00,5666.49
2007-01-24 19:00,5667.7
2007-01-25 19:00,5668.91
2007-01-26 19:00,5670.1
2007-01-27 19:00,5671.28
2007-01-28 19:00,5672.23
2007-01-29 19:00,5673.38
2007-01-30 19:00,5674.59
2007-01-31 19:00,5675.7
2007-02-01 19:00,5676.85
2007-02-02 19:00,5677.91
2007-02-03 19:00,5679.02
2007-02-04 19:00,5679.91
2007-02-05 19:00,5680.98
2007-02-06 19:00,5682.04
2007-02-07 19:00,5683.04
2007-02-08 19:00,5684.05
2007-02-09 19:00,5685.05
2007-02-10 19:00,5686.01
2007-02-11 19:00,5686.91
2007-02-12 19:00,5687.82
2007-02-13 19:00,5688.84
2007-02-14 19:00,5689.68
2007-02-15 19:00,5690.69
2007-02-16 19:00,5691.59
2007-02-17 19:00,5692.45
2007-02-18 19:00,5693.35
2007-02-19 19:00,5693.96
2007-02-20 19:00,5693.81
2007-02-21 19:00,5693.71
2007-02-22 19:00,5693.66
2007-02-23 19:00,5693.5
2007-02-24 19:00,5693.45
2007-02-25 19:00,5693.3
2007-02-26 19:00,5693.2
2007-02-27 19:00,5693.2
2007-02-28 19:00,5693.05
2007-03-01 19:00,5693.5
2007-03-02 19:00,5694.41
2007-03-03 19:00,5695.22
2007-03-04 19:00,5695.97
2007-03-05 19:00,5696.83
2007-03-06 19:00,5697.63
2007-03-07 19:00,5698.38
2007-03-08 19:00,5699.24
2007-03-09 19:00,5699.93
2007-03-10 19:00,5700.75
2007-03-11 19:00,5701.34
2007-03-12 19:00,5702.16
2007-03-13 19:00,5702.96
2007-03-14 19:00,5703.62
2007-03-15 19:00,5704.47
2007-03-16 19:00,5705.08
2007-03-17 19:00,5705.88
2007-03-18 19:00,5706.52
2007-03-19 19:00,5707.27
2007-03-20 19:00,5707.94
2007-03-21 19:00,5708.65
2007-03-22 19:00,5709.3
2007-03-23 19:00,5710.01
2007-03-24 19:00,5710.76
2007-03-25 19:00,5711.51
2007-03-26 19:00,5712.17
2007-03-27 19:00,5712.82
2007-03-28 19:00,5713.43
2007-03-29 19:00,5714.03
2007-03-30 19:00,5714.73
2007-03-31 19:00,5715.39
2007-04-01 19:00,5716.04
2007-04-02 19:00,5716.7
2007-04-03 19:00,5717.25
2007-04-04 19:00,5717.9
2007-04-05 19:00,5718.56
2007-04-06 19:00,5719.06
2007-04-08 19:00,5720.42
2007-04-09 19:00,5720.92
2007-04-10 19:00,5721.46
2007-04-11 19:00,5722.08
2007-04-12 19:00,5722.68
2007-04-13 19:00,5723.19
2007-04-14 19:00,5723.69
2007-04-15 19:00,5724.34
2007-04-16 19:00,5724.95
2007-04-17 19:00,5725.53
2007-04-18 19:00,5726.15
2007-04-19 19:00,5726.61
2007-04-20 19:00,5727.01
2007-04-21 19:00,5727.49
2007-04-22 19:00,5728.07
2007-04-23 19:00,5728.52
2007-04-24 19:00,5729.17
2007-04-25 19:00,5729.73
2007-04-26 19:00,5730.18
2007-04-27 19:00,5730.78
2007-04-28 19:00,5731.23
2007-04-29 19:00,5731.79
2007-04-30 19:00,5732.22
2007-05-01 19:00,5732.74
2007-05-02 19:00,5733.18
2007-05-03 19:00,5733.7
2007-05-04 19:00,5733.85
2007-05-05 19:00,5733.75
2007-05-06 19:00,5733.65
2007-05-07 19:00,5733.6
2007-05-08 19:00,5733.45
2007-05-09 19:00,5733.25
2007-05-10 19:00,5733.1
2007-05-11 19:00,5732.94
2007-05-12 19:00,5732.84
2007-05-13 19:00,5732.59
2007-05-14 19:00,5732.49
2007-05-15 19:00,5732.34
2007-05-16 19:00,5732.17
2007-05-17 19:00,5732.04
2007-05-18 19:00,5731.84
2007-05-19 19:00,5731.72
2007-05-20 19:00,5731.54
2007-05-21 19:00,5731.39
2007-05-22 19:00,5731.28
2007-05-23 19:00,5731.06
2007-05-24 19:00,5730.86
2007-05-25 19:00,5730.68
2007-05-26 19:00,5730.56
2007-05-27 19:00,5730.36
2007-05-28 19:00,5730.16
2007-05-29 19:00,5730.03
2007-05-30 19:00,5729.88
2007-05-31 19:00,5729.73
2007-06-01 19:00,5729.47
2007-06-02 19:00,5729.37
2007-06-03 19:00,5729.17
2007-06-04 19:00,5729.02
2007-06-05 19:00,5728.82
2007-06-06 19:00,5728.57
2007-06-07 19:00,5728.35
2007-06-08 19:00,5728.15
2007-06-09 19:00,5727.89
2007-06-10 19:00,5727.64
2007-06-11 19:00,5727.56
2007-06-12 19:00,5727.29
2007-06-13 19:00,5727.06
2007-06-14 19:00,5726.71
2007-06-15 19:00,5726.54
2007-06-16 19:00,5726.25
2007-06-17 19:00,5725.98
2007-06-18 19:00,5725.75
2007-06-19 19:00,5725.4
2007-06-20 19:00,5725
2007-06-21 19:00,5724.54
2007-06-22 19:00,5724.14
2007-06-23 19:00,5723.77
2007-06-24 19:00,5723.39
2007-06-25 19:00,5723.07
2007-06-26 19:00,5722.48
2007-06-27 19:00,5721.91
2007-06-28 19:00,5721.27
2007-06-29 19:00,5720.5
2007-06-30 19:00,5719.8
2007-07-01 19:00,5718.94
2007-07-02 19:00,5718.1
2007-07-03 19:00,5717.13
2007-07-04 19:00,5716.39
2007-07-05 19:00,5715.64
2007-07-06 19:00,5714.77
2007-07-07 19:00,5713.93
2007-07-08 19:00,5713.07
2007-07-09 19:00,5712.27
2007-07-10 19:00,5711.36
2007-07-11 19:00,5710.39
2007-07-12 19:00,5709.59
2007-07-13 19:00,5708.83
2007-07-14 19:00,5707.99
2007-07-15 19:00,5707.19
2007-07-16 19:00,5706.33
2007-07-17 19:00,5705.53
2007-07-18 19:00,5704.82
2007-07-19 19:00,5703.97
2007-07-20 19:00,5703.11
2007-07-21 19:00,5702.31
2007-07-22 19:00,5701.35
2007-07-23 19:00,5700.45
2007-07-24 19:00,5699.42
2007-07-25 19:00,5698.37
2007-07-26 19:00,5697.38
2007-07-27 19:00,5696.42
2007-07-28 19:00,5695.52
2007-07-29 19:00,5694.61
2007-07-30 19:00,5694.31
2007-07-31 19:00,5694.51
2007-08-01 19:00,5694.51
2007-08-02 19:00,5694.81
2007-08-03 19:00,5694.24
2007-08-04 19:00,5693.56
2007-08-05 19:00,5692.7
2007-08-06 19:00,5692
2007-08-07 19:00,5691.23
2007-08-08 19:00,5690.44
2007-08-09 19:00,5689.58
2007-08-10 19:00,5688.76
2007-08-11 19:00,5687.81
2007-08-12 19:00,5686.86
2007-08-13 19:00,5686.51
2007-08-14 19:00,5686.56
2007-08-15 19:00,5686.45
2007-08-16 19:00,5686.5
2007-08-17 19:00,5686.26
2007-08-18 19:00,5685.36
2007-08-19 19:00,5684.35
2007-08-20 19:00,5683.44
2007-08-21 19:00,5682.44
2007-08-22 19:00,5681.42
2007-08-23 19:00,5680.27
2007-08-24 19:00,5679.07
2007-08-25 19:00,5677.85
2007-08-26 19:00,5676.85
2007-08-27 19:00,5675.68
2007-08-28 19:00,5674.68
2007-08-29 19:00,5673.68
2007-08-30 19:00,5672.72
2007-08-31 19:00,5672.72
2007-09-01 19:00,5672.98
2007-09-02 19:00,5673.33
2007-09-03 19:00,5672.77
2007-09-04 19:00,5671.92
2007-09-05 19:00,5671.07
2007-09-06 19:00,5670.2
2007-09-07 19:00,5669.25
2007-09-08 19:00,5668.4
2007-09-09 19:00,5667.74
2007-09-10 19:00,5666.84
2007-09-11 19:00,5666.03
2007-09-12 19:00,5665.27
2007-09-13 19:00,5664.58
2007-09-14 19:00,5663.93
2007-09-15 19:00,5663.32
2007-09-16 19:00,5662.67
2007-09-17 19:00,5662.11
2007-09-18 19:00,5661.46
2007-09-19 19:00,5660.79
2007-09-20 19:00,5660.25
2007-09-21 19:00,5659.75
2007-09-22 19:00,5659.08
2007-09-23 19:00,5658.58
2007-09-24 19:00,5658.08
2007-09-25 19:00,5657.59
2007-09-26 19:00,5657.08
2007-09-27 19:00,5657.49
2007-09-28 19:00,5658.14
2007-09-29 19:00,5657.69
2007-09-30 19:00,5657.23
2007-10-01 19:00,5656.78
2007-10-02 19:00,5656.28
2007-10-03 19:00,5655.93
2007-10-04 19:00,5655.52
2007-10-05 19:00,5655.02
2007-10-06 19:00,5654.47
2007-10-07 19:00,5653.86
2007-10-08 19:00,5653.21
2007-10-09 19:00,5652.76
2007-10-10 19:00,5652.3
2007-10-11 19:00,5651.59
2007-10-12 19:00,5651.1
2007-10-13 19:00,5651.4
2007-10-14 19:00,5652.56
2007-10-15 19:00,5653.76
2007-10-16 19:00,5654.87
2007-10-17 19:00,5655.73
2007-10-18 19:00,5655.17
2007-10-19 19:00,5654.61
2007-10-20 19:00,5654.07
2007-10-21 19:00,5653.56
2007-10-22 19:00,5653.01
2007-10-23 19:00,5652.46
2007-10-24 19:00,5651.75
2007-10-25 19:00,5651.04
2007-10-26 19:00,5650.14
2007-10-27 19:00,5649.14
2007-10-28 19:00,5648.28
2007-10-29 19:00,5647.47
2007-10-30 19:00,5646.57
2007-10-31 19:00,5646.22
2007-11-01 19:00,5646.02
2007-11-02 19:00,5645.87
2007-11-03 19:00,5645.65
2007-11-04 19:00,5645.51
2007-11-05 19:00,5645.31
2007-11-06 19:00,5645.11
2007-11-07 19:00,5645.65
2007-11-08 19:00,5647.36
2007-11-09 19:00,5648.88
2007-11-10 19:00,5650.44
2007-11-11 19:00,5651.9
2007-11-12 19:00,5653.31
2007-11-13 19:00,5654.62
2007-11-14 19:00,5655.98
2007-11-15 19:00,5656.68
2007-11-16 19:00,5656.38
2007-11-17 19:00,5656.28
2007-11-18 19:00,5656.02
2007-11-19 19:00,5655.88
2007-11-20 19:00,5655.78
2007-11-21 19:00,5655.57
2007-11-22 19:00,5655.52
2007-11-23 19:00,5655.22
2007-11-24 19:00,5655.17
2007-11-25 19:00,5654.97
2007-11-26 19:00,5654.82
2007-11-27 19:00,5654.67
2007-11-28 19:00,5654.52
2007-11-29 19:00,5654.28
2007-11-30 19:00,5654.07
2007-12-01 19:00,5654.03
2007-12-02 19:00,5653.81
2007-12-03 19:00,5653.66
2007-12-04 19:00,5653.56
2007-12-05 19:00,5653.46
2007-12-06 19:00,5653.36
2007-12-07 19:00,5653.31
2007-12-08 19:00,5653.16
2007-12-09 19:00,5653.06
2007-12-10 19:00,5653.76
2007-12-11 19:00,5655.18
2007-12-12 19:00,5656.53
2007-12-13 19:00,5656.78
2007-12-14 19:00,5656.63
2007-12-15 19:00,5656.44
2007-12-16 19:00,5656.33
2007-12-17 19:00,5656.18
2007-12-18 19:00,5656.13
2007-12-19 19:00,5655.98
2007-12-20 19:00,5655.83
2007-12-21 19:00,5655.67
2007-12-22 19:00,5655.52
2007-12-23 19:00,5655.32
2007-12-24 19:00,5655.27
2007-12-25 19:00,5655.12
2007-12-26 19:00,5655.03
2007-12-27 19:00,5654.93
2007-12-28 19:00,5654.87
2007-12-29 19:00,5654.57
2007-12-30 19:00,5654.63
2007-12-31 19:00,5654.37
2008-01-01 19:00,5654.22
