Date,Elevation (ft)
2005-07-20 19:00,6570.33
2005-07-21 19:00,6571.89
2005-07-22 19:00,6574.05
2005-07-23 19:00,6574.25
2005-07-24 19:00,6575.08
2005-07-25 19:00,6575.35
2005-07-26 19:00,6575.72
2005-07-28 19:00,6574.33
2005-07-29 19:00,6574.37
2005-07-30 19:00,6574.54
2005-07-31 19:00,6574.45
2005-08-01 19:00,6574.72
2005-08-02 19:00,6574.87
2005-08-03 19:00,6576.49
2005-08-04 19:00,6576.17
2005-08-05 19:00,6573.85
2005-08-06 19:00,6572.63
2005-08-07 19:00,6571.7
2005-08-08 19:00,6572.62
2005-08-09 19:00,6574.28
2005-08-10 19:00,6576.54
2005-08-11 19:00,6577.58
2005-08-12 19:00,6575.46
2005-08-13 19:00,6572.95
2005-08-14 19:00,6570.59
2005-08-15 19:00,6566.37
2005-08-16 19:00,6566.64
2005-08-17 19:00,6568.98
2005-08-18 19:00,6571.99
2005-08-19 19:00,6574.83
2005-08-20 19:00,6577.12
2005-08-21 19:00,6575
2005-08-22 19:00,6572.66
2005-08-23 19:00,6570.91
2005-08-24 19:00,6567.97
2005-08-25 19:00,6570.06
2005-08-26 19:00,6573.63
2005-08-27 19:00,6576.67
2005-08-28 19:00,6575.11
2005-08-29 19:00,6571.25
2005-08-30 19:00,6573.15
2005-08-31 19:00,6575.64
2005-09-01 19:00,6577.31
2005-09-02 19:00,6575.25
2005-09-03 19:00,6572.82
2005-09-04 19:00,6572.33
2005-09-05 19:00,6574.68
2005-09-06 19:00,6577.11
2005-09-07 19:00,6578.22
2005-09-08 19:00,6575.84
2005-09-09 19:00,6571.79
2005-09-10 19:00,6567.18
2005-09-11 19:00,6566.39
2005-09-12 19:00,6566.98
2005-09-13 19:00,6567.41
2005-09-14 19:00,6568.06
2005-09-15 19:00,6567.9
2005-09-16 19:00,6571.91
2005-09-17 19:00,6573.61
2005-09-18 19:00,6572.78
2005-09-19 19:00,6573.05
2005-09-20 19:00,6574.65
2005-09-21 19:00,6574.39
2005-09-22 19:00,6574.25
2005-09-23 19:00,6572.16
2005-09-24 19:00,6571.79
2005-09-25 19:00,6571.9
2005-09-26 19:00,6572.56
2005-09-27 19:00,6573.81
2005-09-28 19:00,6574.86
2005-09-29 19:00,6573.36
2005-09-30 19:00,6572.04
2005-10-01 19:00,6572.28
2005-10-02 19:00,6572.45
2005-10-03 19:00,6572.29
2005-10-04 19:00,6574.44
2005-10-05 19:00,6575.11
2005-10-06 19:00,6574.4
2005-10-07 19:00,6574.93
2005-10-08 19:00,6575.03
2005-10-09 19:00,6575.16
2005-10-10 19:00,6575.34
2005-10-11 19:00,6575.61
2005-10-12 19:00,6575.28
2005-10-13 19:00,6574.67
2005-10-14 19:00,6575.15
2005-10-15 19:00,6577.47
2005-10-16 19:00,6578.16
2005-10-17 19:00,6577.56
2005-10-18 19:00,6577.19
2005-10-19 19:00,6576.85
2005-10-20 19:00,6576.51
2005-10-21 19:00,6576.21
2005-10-22 19:00,6575.9
2005-10-23 19:00,6575.59
2005-10-24 19:00,6575.27
2005-10-25 19:00,6574.97
2005-10-26 19:00,6574.65
2005-10-27 19:00,6574.33
2005-10-28 19:00,6573.99
2005-10-29 19:00,6573.65
2005-10-30 19:00,6573.32
2005-10-31 19:00,6572.98
2005-11-01 19:00,6572.7
2005-11-02 19:00,6572.47
2005-11-03 19:00,6572.24
2005-11-04 19:00,6572.01
2005-11-05 19:00,6571.78
2005-11-06 19:00,6571.54
2005-11-07 19:00,6571.31
2005-11-08 19:00,6571.06
2005-11-09 19:00,6570.97
2005-11-10 19:00,6570.95
2005-11-11 19:00,6570.92
2005-11-12 19:00,6570.89
2005-11-13 19:00,6570.86
2005-11-14 19:00,6570.85
2005-11-15 19:00,6570.51
2005-11-16 19:00,6569.09
2005-11-17 19:00,6565.38
2005-11-18 19:00,6562.02
2005-11-19 19:00,6561.31
2005-11-20 19:00,6560.57
2005-11-21 19:00,6559.81
2005-11-22 19:00,6559.03
2005-11-23 19:00,6558.41
2005-11-24 19:00,6557.99
2005-11-25 19:00,6557.55
2005-11-26 19:00,6557.11
2005-11-27 19:00,6556.64
2005-11-28 19:00,6556.17
2005-11-29 19:00,6555.7
2005-11-30 19:00,6555.7
2005-12-01 19:00,6555.69
2005-12-02 19:00,6555.69
2005-12-03 19:00,6555.69
2005-12-04 19:00,6555.69
2005-12-05 19:00,6555.69
2005-12-06 19:00,6559.35
2005-12-07 19:00,6563.36
2005-12-08 19:00,6569.87
2005-12-09 19:00,6571.5
2005-12-10 19:00,6572.74
2005-12-11 19:00,6574.13
2005-12-12 19:00,6576.1
2005-12-13 19:00,6577.69
2005-12-14 19:00,6576.68
2005-12-15 19:00,6577.23
2005-12-16 19:00,6576.22
2005-12-17 19:00,6575.2
2005-12-18 19:00,6574.56
2005-12-19 19:00,6576.82
2005-12-20 19:00,6575.58
2005-12-21 19:00,6574.62
2005-12-22 19:00,6574.05
2005-12-23 19:00,6575.44
2005-12-24 19:00,6575.11
2005-12-25 19:00,6575.3
2005-12-26 19:00,6574.93
2005-12-27 19:00,6574.4
2005-12-28 19:00,6575.15
2005-12-29 19:00,6574.72
2005-12-30 19:00,6576.23
2005-12-31 19:00,6576.6
2006-01-01 19:00,6576.23
2006-01-02 19:00,6575.71
2006-01-03 19:00,6575.1
2006-01-04 19:00,6573.95
2006-01-05 19:00,6573.82
2006-01-06 19:00,6573.48
2006-01-07 19:00,6573.04
2006-01-08 19:00,6573.4
2006-01-09 19:00,6573.17
2006-01-10 19:00,6573.28
2006-01-11 19:00,6573.27
2006-01-12 19:00,6573.64
2006-01-13 19:00,6572.74
2006-01-14 19:00,6572.93
2006-01-15 19:00,6572.89
2006-01-16 19:00,6573.04
2006-01-17 19:00,6573.24
2006-01-18 19:00,6573.28
2006-01-19 19:00,6572.82
2006-01-20 19:00,6572.41
2006-01-21 19:00,6572.11
2006-01-22 19:00,6572.13
2006-01-23 19:00,6572.02
2006-01-24 19:00,6573.12
2006-01-25 19:00,6572.98
2006-01-26 19:00,6573.72
2006-01-27 19:00,6573.73
2006-01-28 19:00,6573.99
2006-01-29 19:00,6574.56
2006-01-30 19:00,6574.83
2006-01-31 19:00,6574.25
2006-02-01 19:00,6573.73
2006-02-02 19:00,6573.86
2006-02-03 19:00,6573.82
2006-02-04 19:00,6574.65
2006-02-05 19:00,6574.71
2006-02-06 19:00,6575.35
2006-02-07 19:00,6575.01
2006-02-08 19:00,6575.93
2006-02-09 19:00,6576.37
2006-02-10 19:00,6576.3
2006-02-11 19:00,6576.49
2006-02-12 19:00,6576.27
2006-02-13 19:00,6575.98
2006-02-14 19:00,6575.29
2006-02-15 19:00,6574.61
2006-02-16 19:00,6574.16
2006-02-17 19:00,6573.59
2006-02-18 19:00,6573.09
2006-02-19 19:00,6573.22
2006-02-20 19:00,6573.28
2006-02-21 19:00,6572.47
2006-02-22 19:00,6572.81
2006-02-23 19:00,6572.27
2006-02-24 19:00,6571.7
2006-02-25 19:00,6572.34
2006-02-26 19:00,6571.77
2006-02-27 19:00,6571.59
2006-02-28 19:00,6572.74
2006-03-01 19:00,6574.86
2006-03-02 19:00,6574.39
2006-03-03 19:00,6574.31
2006-03-04 19:00,6574.95
2006-03-05 19:00,6574.48
2006-03-06 19:00,6575.86
2006-03-07 19:00,6576.63
2006-03-08 19:00,6576.74
2006-03-09 19:00,6576.44
2006-03-10 19:00,6576.04
2006-03-11 19:00,6575.67
2006-03-12 19:00,6575.3
2006-03-13 19:00,6574.73
2006-03-14 19:00,6573.98
2006-03-15 19:00,6573.67
2006-03-16 19:00,6573.48
2006-03-17 19:00,6573.24
2006-03-18 19:00,6573.2
2006-03-19 19:00,6573.3
2006-03-20 19:00,6573.52
2006-03-21 19:00,6573.7
2006-03-22 19:00,6573.89
2006-03-23 19:00,6573.93
2006-03-24 19:00,6573.97
2006-03-25 19:00,6574.17
2006-03-26 19:00,6574.3
2006-03-27 19:00,6574.49
2006-03-28 19:00,6574.66
2006-03-29 19:00,6574.73
2006-03-30 19:00,6574.67
2006-03-31 19:00,6571.44
2006-04-01 19:00,6571.93
2006-04-02 19:00,6569.26
2006-04-03 19:00,6569.91
2006-04-04 19:00,6573.19
2006-04-05 19:00,6577.11
2006-04-06 19:00,6577.81
2006-04-07 19:00,6571.18
2006-04-08 19:00,6568.13
2006-04-09 19:00,6564.51
2006-04-10 19:00,6565.9
2006-04-11 19:00,6569.92
2006-04-12 19:00,6571.27
2006-04-13 19:00,6571.56
2006-04-14 19:00,6571.62
2006-04-15 19:00,6571.8
2006-04-16 19:00,6571.81
2006-04-17 19:00,6571.95
2006-04-18 19:00,6575.56
2006-04-19 19:00,6576.52
2006-04-20 19:00,6576.69
2006-04-21 19:00,6576.77
2006-04-22 19:00,6576.88
2006-04-23 19:00,6577.02
2006-04-24 19:00,6577.14
2006-04-25 19:00,6577.25
2006-04-26 19:00,6577.36
2006-04-27 19:00,6577.41
2006-04-28 19:00,6574.06
2006-04-29 19:00,6568.28
2006-04-30 19:00,6562.56
2006-05-01 19:00,6565.65
2006-05-02 19:00,6572.14
2006-05-03 19:00,6574.38
2006-05-04 19:00,6569.75
2006-05-05 19:00,6574.19
2006-05-06 19:00,6572.13
2006-05-07 19:00,6569.99
2006-05-08 19:00,6573.63
2006-05-09 19:00,6573.85
2006-05-10 19:00,6574.06
2006-05-11 19:00,6574.29
2006-05-12 19:00,6574.24
2006-05-13 19:00,6574.38
2006-05-14 19:00,6575.2
2006-05-15 19:00,6575.79
2006-05-16 19:00,6575.85
2006-05-17 19:00,6575.6
2006-05-18 19:00,6575.85
2006-05-19 19:00,6576.55
2006-05-20 19:00,6575.68
2006-05-21 19:00,6572.83
2006-05-22 19:00,6570.57
2006-05-23 19:00,6569.98
2006-05-24 19:00,6571.83
2006-05-25 19:00,6574.19
2006-05-26 19:00,6575.93
2006-05-27 19:00,6576.24
2006-05-28 19:00,6576.6
2006-05-29 19:00,6576.91
2006-05-30 19:00,6576.75
2006-05-31 19:00,6576.71
2006-06-01 19:00,6577.26
2006-06-02 19:00,6577.11
2006-06-03 19:00,6576.28
2006-06-04 19:00,6575.05
2006-06-05 19:00,6573.62
2006-06-06 19:00,6571.04
2006-06-07 19:00,6569.32
2006-06-08 19:00,6570.72
2006-06-09 19:00,6571.55
2006-06-10 19:00,6572.45
2006-06-11 19:00,6572.94
2006-06-12 19:00,6573.24
2006-06-13 19:00,6575.5
2006-06-14 19:00,6575.28
2006-06-15 19:00,6573.84
2006-06-16 19:00,6573
2006-06-17 19:00,6573.55
2006-06-18 19:00,6573.1
2006-06-19 19:00,6572.37
2006-06-20 19:00,6573.4
2006-06-21 19:00,6572.88
2006-06-22 19:00,6574.45
2006-06-23 19:00,6575.04
2006-06-24 19:00,6575.09
2006-06-25 19:00,6575.33
2006-06-26 19:00,6575.21
2006-06-27 19:00,6575.93
2006-06-28 19:00,6575.95
2006-06-29 19:00,6575.44
2006-06-30 19:00,6575.59
2006-07-01 19:00,6575.58
2006-07-02 19:00,6575.44
2006-07-03 19:00,6575.85
2006-07-04 19:00,6576.98
2006-07-05 19:00,6576.82
2006-07-06 19:00,6575.92
2006-07-07 19:00,6575.76
2006-07-08 19:00,6575.79
2006-07-09 19:00,6575.54
2006-07-10 19:00,6575.27
2006-07-11 19:00,6572.94
2006-07-12 19:00,6570.14
2006-07-13 19:00,6569.71
2006-07-14 19:00,6568.29
2006-07-15 19:00,6569.4
2006-07-16 19:00,6569.94
2006-07-17 19:00,6571.23
2006-07-18 19:00,6572.8
2006-07-19 19:00,6573.12
2006-07-20 19:00,6574.5
2006-07-21 19:00,6574.88
2006-07-22 19:00,6574.93
2006-07-23 19:00,6575.19
2006-07-24 19:00,6575.41
2006-07-25 19:00,6576.35
2006-07-26 19:00,6576.83
2006-07-27 19:00,6576.7
2006-07-28 19:00,6576.29
2006-07-29 19:00,6577.02
2006-07-30 19:00,6575.48
2006-07-31 19:00,6576.71
2006-08-01 19:00,6577.19
2006-08-02 19:00,6576.36
2006-08-03 19:00,6575.91
2006-08-04 19:00,6575.24
2006-08-05 19:00,6574.55
2006-08-06 19:00,6575.42
2006-08-07 19:00,6575.54
2006-08-08 19:00,6577.63
2006-08-09 19:00,6577.87
2006-08-10 19:00,6577.7
2006-08-11 19:00,6577.57
2006-08-12 19:00,6576.28
2006-08-13 19:00,6574.62
2006-08-14 19:00,6573.93
2006-08-15 19:00,6574.22
2006-08-16 19:00,6574.35
2006-08-17 19:00,6574.48
2006-08-18 19:00,6574.49
2006-08-19 19:00,6574.03
2006-08-20 19:00,6574.48
2006-08-21 19:00,6575.8
2006-08-22 19:00,6576.48
2006-08-23 19:00,6576.72
2006-08-24 19:00,6576.42
2006-08-25 19:00,6577.8
2006-08-26 19:00,6578.05
2006-08-28 19:00,6575.69
2006-08-29 19:00,6574.68
2006-08-30 19:00,6574.19
2006-08-31 19:00,6574.89
2006-09-01 19:00,6574
2006-09-02 19:00,6574.42
2006-09-03 19:00,6574.84
2006-09-04 19:00,6575.09
2006-09-05 19:00,6575.4
2006-09-06 19:00,6576.04
2006-09-07 19:00,6576.07
2006-09-08 19:00,6576.17
2006-09-09 19:00,6575.58
2006-09-10 19:00,6576.09
2006-09-11 19:00,6578.38
2006-09-12 19:00,6576.83
2006-09-13 19:00,6575.61
2006-09-14 19:00,6573.32
2006-09-15 19:00,6572.81
2006-09-16 19:00,6572.18
2006-09-17 19:00,6572.09
2006-09-18 19:00,6571.93
2006-09-19 19:00,6572.6
2006-09-20 19:00,6576.09
2006-09-21 19:00,6575.5
2006-09-22 19:00,6573.18
2006-09-23 19:00,6570.19
2006-09-24 19:00,6567.38
2006-09-25 19:00,6568.3
2006-09-26 19:00,6571.39
2006-09-27 19:00,6572.6
2006-09-28 19:00,6573.25
2006-09-29 19:00,6572.91
2006-09-30 19:00,6573.34
2006-10-01 19:00,6573.64
2006-10-02 19:00,6574.33
2006-10-03 19:00,6573.97
2006-10-04 19:00,6574.09
2006-10-05 19:00,6574.01
2006-10-06 19:00,6574.37
2006-10-07 19:00,6574.55
2006-10-08 19:00,6574.88
2006-10-09 19:00,6575.22
2006-10-10 19:00,6576
2006-10-11 19:00,6576.02
2006-10-12 19:00,6576.89
2006-10-13 19:00,6576.73
2006-10-14 19:00,6576.95
2006-10-15 19:00,6577.16
2006-10-16 19:00,6578.14
2006-10-17 19:00,6576.98
2006-10-18 19:00,6577.04
2006-10-19 19:00,6577.06
2006-10-20 19:00,6577.15
2006-10-21 19:00,6576.49
2006-10-22 19:00,6576.54
2006-10-23 19:00,6576.3
2006-10-24 19:00,6575.4
2006-10-25 19:00,6574.34
2006-10-26 19:00,6574.21
2006-10-27 19:00,6573.99
2006-10-28 19:00,6573.73
2006-10-29 19:00,6573.46
2006-10-30 19:00,6571.5
2006-10-31 19:00,6570.21
2006-11-01 19:00,6570.04
2006-11-02 19:00,6570.03
2006-11-03 19:00,6570.02
2006-11-04 19:00,6570.01
2006-11-05 19:00,6570
2006-11-06 19:00,6569.98
2006-11-07 19:00,6569.97
2006-11-08 19:00,6569.95
2006-11-09 19:00,6569.94
2006-11-10 19:00,6569.92
2006-11-11 19:00,6569.91
2006-11-12 19:00,6569.89
2006-11-13 19:00,6569.69
2006-11-14 19:00,6567.89
2006-11-15 19:00,6565.94
2006-11-16 19:00,6565.61
2006-11-17 19:00,6565.28
2006-11-18 19:00,6564.94
2006-11-19 19:00,6564.59
2006-11-20 19:00,6564.24
2006-11-21 19:00,6563.88
2006-11-22 19:00,6563.52
2006-11-23 19:00,6563.16
2006-11-24 19:00,6562.79
2006-11-25 19:00,6562.42
2006-11-26 19:00,6562.04
2006-11-27 19:00,6561.65
2006-11-28 19:00,6561.3
2006-11-29 19:00,6560.98
2006-11-30 19:00,6560.97
2006-12-01 19:00,6560.96
2006-12-02 19:00,6560.96
2006-12-03 19:00,6560.95
2006-12-04 19:00,6560.95
2006-12-05 19:00,6560.94
2006-12-06 19:00,6561.06
2006-12-07 19:00,6562.15
2006-12-08 19:00,6566.64
2006-12-09 19:00,6566.45
2006-12-10 19:00,6568.12
2006-12-11 19:00,6571.27
2006-12-12 19:00,6572.95
2006-12-13 19:00,6574.05
2006-12-14 19:00,6574.72
2006-12-15 19:00,6574.82
2006-12-16 19:00,6574.8
2006-12-18 19:00,6573.95
2006-12-19 19:00,6573.53
2006-12-20 19:00,6573.77
2006-12-21 19:00,6573.81
2006-12-22 19:00,6573.93
2006-12-23 19:00,6574.25
2006-12-24 19:00,6574.61
2006-12-25 19:00,6575.15
2006-12-26 19:00,6575.35
2006-12-27 19:00,6575.2
2006-12-28 19:00,6575.18
2006-12-29 19:00,6575.09
2006-12-30 19:00,6574.93
2006-12-31 19:00,6574.6
2007-01-01 19:00,6574.13
2007-01-02 19:00,6573.8
2007-01-03 19:00,6573.63
2007-01-04 19:00,6575.01
2007-01-05 19:00,6575.12
2007-01-06 19:00,6575.25
2007-01-07 19:00,6575.35
2007-01-08 19:00,6575.38
2007-01-09 19:00,6575.11
2007-01-10 19:00,6575.06
2007-01-11 19:00,6574.76
2007-01-12 19:00,6574.5
2007-01-13 19:00,6574.24
2007-01-14 19:00,6573.99
2007-01-15 19:00,6574.5
2007-01-16 19:00,6576.22
2007-01-17 19:00,6575.44
2007-01-18 19:00,6575.87
2007-01-19 19:00,6577.07
2007-01-20 19:00,6576.71
2007-01-21 19:00,6576.21
2007-01-22 19:00,6575.01
2007-01-23 19:00,6574.24
2007-01-24 19:00,6574.16
2007-01-25 19:00,6574.18
2007-01-26 19:00,6574.12
2007-01-27 19:00,6574.15
2007-01-28 19:00,6574.1
2007-01-29 19:00,6574.17
2007-01-30 19:00,6574.23
2007-01-31 19:00,6574.41
2007-02-01 19:00,6574.66
2007-02-02 19:00,6574.93
2007-02-03 19:00,6575.19
2007-02-04 19:00,6575.46
2007-02-05 19:00,6575.69
2007-02-06 19:00,6575.66
2007-02-07 19:00,6575.59
2007-02-08 19:00,6575.57
2007-02-09 19:00,6575.55
2007-02-10 19:00,6575.55
2007-02-11 19:00,6575.58
2007-02-12 19:00,6575.64
2007-02-13 19:00,6575.64
2007-02-14 19:00,6574.68
2007-02-15 19:00,6572.76
2007-02-16 19:00,6570.64
2007-02-17 19:00,6568.08
2007-02-18 19:00,6565.64
2007-02-19 19:00,6564.66
2007-02-20 19:00,6567.77
2007-02-21 19:00,6570.94
2007-02-22 19:00,6573.34
2007-02-23 19:00,6575.43
2007-02-24 19:00,6576.3
2007-02-25 19:00,6575.39
2007-02-26 19:00,6576.04
2007-02-27 19:00,6573.47
2007-02-28 19:00,6573.46
2007-03-01 19:00,6575.88
2007-03-02 19:00,6575.81
2007-03-03 19:00,6575.12
2007-03-04 19:00,6574.6
2007-03-05 19:00,6574.2
2007-03-06 19:00,6573.71
2007-03-07 19:00,6573.33
2007-03-08 19:00,6573.21
2007-03-09 19:00,6573.55
2007-03-10 19:00,6573.8
2007-03-11 19:00,6573.98
2007-03-12 19:00,6574.22
2007-03-13 19:00,6574.48
2007-03-14 19:00,6574.74
2007-03-15 19:00,6574.56
2007-03-16 19:00,6574.33
2007-03-17 19:00,6574.32
2007-03-18 19:00,6574.37
2007-03-19 19:00,6574.44
2007-03-20 19:00,6574.47
2007-03-21 19:00,6574.64
2007-03-22 19:00,6574.63
2007-03-23 19:00,6574.72
2007-03-24 19:00,6575.04
2007-03-25 19:00,6575.35
2007-03-26 19:00,6575.82
2007-03-27 19:00,6576.17
2007-03-28 19:00,6576.54
2007-03-29 19:00,6576.09
2007-03-30 19:00,6575.66
2007-03-31 19:00,6576.54
2007-04-01 19:00,6577.26
2007-04-02 19:00,6577.45
2007-04-03 19:00,6574.3
2007-04-04 19:00,6576.15
2007-04-05 19:00,6575.69
2007-04-06 19:00,6575.23
2007-04-07 19:00,6575.31
2007-04-08 19:00,6576.08
2007-04-09 19:00,6575.34
2007-04-10 19:00,6575.76
2007-04-11 19:00,6576.1
2007-04-12 19:00,6577.29
2007-04-13 19:00,6577.33
2007-04-14 19:00,6577.6
2007-04-15 19:00,6577.72
2007-04-16 19:00,6575.74
2007-04-17 19:00,6575.76
2007-04-18 19:00,6575.85
2007-04-19 19:00,6575.76
2007-04-20 19:00,6575.77
2007-04-21 19:00,6575.83
2007-04-22 19:00,6575.8
2007-04-23 19:00,6575.81
2007-04-24 19:00,6575.87
2007-04-25 19:00,6576.08
2007-04-26 19:00,6574.33
2007-04-27 19:00,6574.67
2007-04-28 19:00,6575.18
2007-04-29 19:00,6575.59
2007-04-30 19:00,6575.29
2007-05-01 19:00,6575.05
2007-05-02 19:00,6574.88
2007-05-03 19:00,6574.73
2007-05-04 19:00,6573.9
2007-05-05 19:00,6573.15
2007-05-06 19:00,6572.31
2007-05-07 19:00,6571.88
2007-05-08 19:00,6572.33
2007-05-09 19:00,6571.81
2007-05-10 19:00,6568.58
2007-05-11 19:00,6567.67
2007-05-12 19:00,6569.22
2007-05-13 19:00,6569.64
2007-05-14 19:00,6569.17
2007-05-15 19:00,6569.23
2007-05-16 19:00,6568.26
2007-05-17 19:00,6568.69
2007-05-18 19:00,6568.12
2007-05-19 19:00,6569.82
2007-05-20 19:00,6571.42
2007-05-21 19:00,6571.82
2007-05-22 19:00,6570.17
2007-05-23 19:00,6568.16
2007-05-24 19:00,6569.64
2007-05-25 19:00,6571.71
2007-05-26 19:00,6574.64
2007-05-27 19:00,6575.91
2007-05-28 19:00,6576.8
2007-05-29 19:00,6577.48
2007-05-30 19:00,6574.41
2007-05-31 19:00,6571.45
2007-06-01 19:00,6568.66
2007-06-02 19:00,6568.95
2007-06-03 19:00,6571.89
2007-06-04 19:00,6571.76
2007-06-05 19:00,6568.95
2007-06-06 19:00,6568.14
2007-06-07 19:00,6569.55
2007-06-08 19:00,6569.85
2007-06-09 19:00,6570.11
2007-06-10 19:00,6574.05
2007-06-11 19:00,6572.29
2007-06-12 19:00,6574.45
2007-06-13 19:00,6575.59
2007-06-14 19:00,6574.01
2007-06-15 19:00,6574.62
2007-06-16 19:00,6576.09
2007-06-17 19:00,6575.31
2007-06-18 19:00,6573.62
2007-06-19 19:00,6572.4
2007-06-20 19:00,6571.17
2007-06-21 19:00,6569.28
2007-06-22 19:00,6569.19
2007-06-23 19:00,6569.42
2007-06-24 19:00,6572.31
2007-06-25 19:00,6572.65
2007-06-26 19:00,6571.86
2007-06-27 19:00,6572.27
2007-06-28 19:00,6571.68
2007-06-29 19:00,6569.55
2007-06-30 19:00,6564.78
2007-07-01 19:00,6564.15
2007-07-02 19:00,6567.26
2007-07-03 19:00,6568.35
2007-07-04 19:00,6566.51
2007-07-05 19:00,6567.79
2007-07-06 19:00,6568.95
2007-07-07 19:00,6565.28
2007-07-08 19:00,6565.95
2007-07-09 19:00,6566.55
2007-07-10 19:00,6567.12
2007-07-11 19:00,6567.89
2007-07-12 19:00,6568.81
2007-07-13 19:00,6569.62
2007-07-14 19:00,6570.82
2007-07-15 19:00,6571.96
2007-07-16 19:00,6570.86
2007-07-17 19:00,6570.77
2007-07-18 19:00,6571.31
2007-07-19 19:00,6571.75
2007-07-20 19:00,6572.03
2007-07-21 19:00,6572.36
2007-07-22 19:00,6572.79
2007-07-23 19:00,6573.17
2007-07-24 19:00,6573.52
2007-07-25 19:00,6569.94
2007-07-26 19:00,6569.9
2007-07-27 19:00,6571.37
2007-07-28 19:00,6574.55
2007-07-29 19:00,6578.23
2007-07-30 19:00,6577.75
2007-07-31 19:00,6577.45
2007-08-01 19:00,6576.93
2007-08-02 19:00,6574.4
2007-08-03 19:00,6571.25
2007-08-04 19:00,6572.95
2007-08-05 19:00,6574.57
2007-08-06 19:00,6576.47
2007-08-07 19:00,6577.9
2007-08-08 19:00,6577.71
2007-08-09 19:00,6577.92
2007-08-10 19:00,6577.53
2007-08-11 19:00,6577.79
2007-08-12 19:00,6578.39
2007-08-13 19:00,6576.42
2007-08-14 19:00,6575.42
2007-08-15 19:00,6576.06
2007-08-16 19:00,6576.05
2007-08-17 19:00,6575.59
2007-08-18 19:00,6575.61
2007-08-19 19:00,6576.39
2007-08-20 19:00,6576.86
2007-08-21 19:00,6577.29
2007-08-22 19:00,6577.73
2007-08-23 19:00,6576.66
2007-08-24 19:00,6576.96
2007-08-25 19:00,6577.35
2007-08-26 19:00,6577.73
2007-08-27 19:00,6577.28
2007-08-28 19:00,6577.56
2007-08-29 19:00,6576.96
2007-08-30 19:00,6576.24
2007-08-31 19:00,6576.88
2007-09-01 19:00,6576.4
2007-09-02 19:00,6575.95
2007-09-03 19:00,6574.76
2007-09-04 19:00,6573.06
2007-09-05 19:00,6572.92
2007-09-06 19:00,6572.78
2007-09-07 19:00,6574.51
2007-09-08 19:00,6573.11
2007-09-09 19:00,6572.81
2007-09-10 19:00,6573.97
2007-09-11 19:00,6575.13
2007-09-12 19:00,6577
2007-09-13 19:00,6577.05
2007-09-14 19:00,6576.93
2007-09-15 19:00,6576.67
2007-09-16 19:00,6576.29
2007-09-17 19:00,6575.97
2007-09-18 19:00,6574.99
2007-09-19 19:00,6575.5
2007-09-20 19:00,6574.49
2007-09-21 19:00,6574.22
2007-09-22 19:00,6574
2007-09-23 19:00,6574.6
2007-09-24 19:00,6575.3
2007-09-25 19:00,6574.57
2007-09-26 19:00,6576.32
2007-09-27 19:00,6575.97
2007-09-28 19:00,6574.9
2007-09-29 19:00,6576.07
2007-09-30 19:00,6576.37
2007-10-01 19:00,6575.62
2007-10-02 19:00,6574.42
2007-10-03 19:00,6574.12
2007-10-04 19:00,6574.56
2007-10-05 19:00,6574.61
2007-10-06 19:00,6575.32
2007-10-07 19:00,6575.57
2007-10-08 19:00,6575.83
2007-10-09 19:00,6576.07
2007-10-10 19:00,6576.32
2007-10-11 19:00,6576.56
2007-10-12 19:00,6576.8
2007-10-13 19:00,6572.39
2007-10-14 19:00,6571.59
2007-10-15 19:00,6572.54
2007-10-16 19:00,6573.62
2007-10-17 19:00,6575.59
2007-10-18 19:00,6576.45
2007-10-19 19:00,6576.55
2007-10-20 19:00,6576.45
2007-10-21 19:00,6576.35
2007-10-22 19:00,6576.25
2007-10-23 19:00,6576.15
2007-10-24 19:00,6576.05
2007-10-25 19:00,6578.34
2007-10-26 19:00,6578.43
2007-10-27 19:00,6578.49
2007-10-28 19:00,6578.54
2007-10-29 19:00,6578.6
2007-10-30 19:00,6578.65
2007-10-31 19:00,6578.51
2007-11-01 19:00,6578.19
2007-11-02 19:00,6577.81
2007-11-03 19:00,6577.64
2007-11-04 19:00,6577.47
2007-11-05 19:00,6577.51
2007-11-06 19:00,6576.3
2007-11-07 19:00,6574.53
2007-11-08 19:00,6569.75
2007-11-09 19:00,6567.7
2007-11-10 19:00,6567.31
2007-11-11 19:00,6566.97
2007-11-12 19:00,6566.6
2007-11-13 19:00,6566.65
2007-11-14 19:00,6566.84
2007-11-15 19:00,6568.42
2007-11-16 19:00,6570.03
2007-11-17 19:00,6571.6
2007-11-18 19:00,6571.3
2007-11-19 19:00,6570.96
2007-11-20 19:00,6570.44
2007-11-21 19:00,6569.74
2007-11-22 19:00,6570.02
2007-11-23 19:00,6570.15
2007-11-24 19:00,6571.1
2007-11-25 19:00,6572.09
2007-11-26 19:00,6572.85
2007-11-27 19:00,6573.41
2007-11-28 19:00,6573.95
2007-11-29 19:00,6574.48
2007-11-30 19:00,6575.02
2007-12-01 19:00,6575.35
2007-12-02 19:00,6575.63
2007-12-03 19:00,6575.76
2007-12-04 19:00,6576.01
2007-12-05 19:00,6576.24
2007-12-06 19:00,6576.52
2007-12-07 19:00,6576.54
2007-12-08 19:00,6576.88
2007-12-09 19:00,6577.19
2007-12-10 19:00,6576.46
2007-12-11 19:00,6574.62
2007-12-12 19:00,6568.7
2007-12-13 19:00,6567.01
2007-12-14 19:00,6567.8
