Date,Elevation (ft)
2002-05-19 18:00,2297.16
2002-05-20 18:00,2297.15
2002-05-21 18:00,2297.13
2002-05-22 18:00,2297.12
2002-05-23 18:00,2297.1
2002-05-24 18:00,2297.08
2002-05-25 18:00,2297.17
2002-05-26 18:00,2297.17
2002-05-27 18:00,2297.16
2002-05-28 18:00,2297.16
2002-05-29 18:00,2297.15
2002-05-30 18:00,2297.15
2002-05-31 18:00,2297.14
2002-06-01 18:00,2297.13
2002-06-02 18:00,2297.1
2002-06-03 18:00,2297.07
2002-06-04 18:00,2297.07
2002-06-05 18:00,2297.07
2002-06-06 18:00,2297.06
2002-06-07 18:00,2297.03
2002-06-08 18:00,2297.01
2002-06-09 18:00,2296.98
2002-06-10 18:00,2296.95
2002-06-11 18:00,2296.97
2002-06-12 18:00,2296.97
2002-06-13 18:00,2296.94
2002-06-14 18:00,2296.92
2002-06-15 18:00,2296.89
2002-06-16 18:00,2296.88
2002-06-17 18:00,2296.85
2002-06-18 18:00,2296.83
2002-06-19 18:00,2296.82
2002-06-20 18:00,2296.8
2002-06-21 18:00,2296.76
2002-06-22 18:00,2296.73
2002-06-23 18:00,2296.69
2002-06-24 18:00,2296.65
2002-06-25 18:00,2296.62
2002-06-26 18:00,2296.59
2002-06-27 18:00,2296.49
2002-06-28 18:00,2296.36
2002-06-29 18:00,2296.19
2002-06-30 18:00,2296.03
2002-07-01 18:00,2295.87
2002-07-02 18:00,2295.73
2002-07-03 18:00,2295.58
2002-07-04 18:00,2295.42
2002-07-05 18:00,2295.26
2002-07-06 18:00,2295.1
2002-07-07 18:00,2294.95
2002-07-08 18:00,2294.86
2002-07-09 18:00,2294.85
2002-07-10 18:00,2294.82
2002-07-11 18:00,2294.79
2002-07-12 18:00,2294.77
2002-07-13 18:00,2294.75
2002-07-14 18:00,2294.74
2002-07-15 18:00,2294.71
2002-07-16 18:00,2294.69
2002-07-17 18:00,2294.57
2002-07-18 18:00,2294.4
2002-07-19 18:00,2294.24
2002-07-20 18:00,2294.06
2002-07-21 18:00,2293.89
2002-07-22 18:00,2293.76
2002-07-23 18:00,2293.67
2002-07-24 18:00,2293.64
2002-07-25 18:00,2293.63
2002-07-26 18:00,2293.59
2002-07-27 18:00,2293.59
2002-07-28 18:00,2293.57
2002-07-30 18:00,2293.53
2002-07-31 18:00,2293.47
2002-08-01 18:00,2293.45
2002-08-02 18:00,2293.41
2002-08-03 18:00,2293.39
2002-08-04 18:00,2293.23
2002-08-05 18:00,2293.05
2002-08-06 18:00,2292.87
2002-08-07 18:00,2292.67
2002-08-08 18:00,2292.48
2002-08-09 18:00,2292.33
2002-08-10 18:00,2292.25
2002-08-11 18:00,2292.24
2002-08-12 18:00,2292.22
2002-08-13 18:00,2292.2
2002-08-14 18:00,2292.19
2002-08-15 18:00,2292.17
2002-08-16 18:00,2292.13
2002-08-17 18:00,2292.1
2002-08-18 18:00,2292.09
2002-08-19 18:00,2292.08
2002-08-20 18:00,2292.07
2002-08-21 18:00,2292.05
2002-08-22 18:00,2292.04
2002-08-23 18:00,2292.04
2002-08-24 18:00,2292.02
2002-08-25 18:00,2292.02
2002-08-26 18:00,2292
2002-08-27 18:00,2291.99
2002-08-28 18:00,2291.98
2002-08-29 18:00,2291.96
2002-08-30 18:00,2291.94
2002-08-31 18:00,2291.92
2002-09-01 18:00,2291.9
2002-09-02 18:00,2291.89
2002-09-03 18:00,2291.87
2002-09-04 18:00,2291.85
2002-09-05 18:00,2291.83
2002-09-06 18:00,2291.8
2002-09-07 18:00,2291.78
2002-09-08 18:00,2291.75
2002-09-09 18:00,2291.72
2002-09-10 18:00,2291.72
2002-09-11 18:00,2291.71
2002-09-12 18:00,2291.7
2002-09-13 18:00,2291.68
2002-09-14 18:00,2291.68
2002-09-15 18:00,2291.67
2002-09-16 18:00,2291.66
2002-09-17 18:00,2291.64
2002-09-18 18:00,2291.63
2002-09-19 18:00,2291.62
2002-09-20 18:00,2291.61
2002-09-21 18:00,2291.59
2002-09-22 18:00,2291.57
2002-09-23 18:00,2291.55
2002-09-24 18:00,2291.54
2002-09-25 18:00,2291.51
2002-09-26 18:00,2291.48
2002-09-27 18:00,2291.47
2002-09-28 18:00,2291.47
2002-09-29 18:00,2291.47
2002-09-30 18:00,2291.47
2002-10-01 18:00,2291.45
2002-10-02 18:00,2291.55
2002-10-03 18:00,2291.53
2002-10-04 18:00,2291.6
2002-10-05 18:00,2291.59
2002-10-06 18:00,2291.58
2002-10-07 18:00,2291.57
2002-10-08 18:00,2291.56
2002-10-09 18:00,2291.55
2002-10-10 18:00,2291.55
2002-10-11 18:00,2291.54
2002-10-12 18:00,2291.52
2002-10-13 18:00,2291.51
2002-10-14 18:00,2291.5
2002-10-15 18:00,2291.49
2002-10-16 18:00,2291.47
2002-10-17 18:00,2291.48
2002-10-18 18:00,2291.46
2002-10-19 18:00,2291.45
2002-10-20 18:00,2291.45
2002-10-21 18:00,2291.44
2002-10-22 18:00,2291.43
2002-10-23 18:00,2291.52
2002-10-24 18:00,2291.55
2002-10-25 18:00,2291.56
2002-10-26 18:00,2291.55
2002-10-27 18:00,2291.57
2002-10-28 18:00,2291.6
2002-10-29 18:00,2291.6
2002-10-30 18:00,2291.64
2002-10-31 18:00,2291.64
2002-11-01 18:00,2291.64
2002-11-02 18:00,2291.64
2002-11-03 18:00,2291.65
2002-11-04 18:00,2291.65
2002-11-05 18:00,2291.66
2002-11-06 18:00,2291.66
2002-11-07 18:00,2291.66
2002-11-08 18:00,2291.65
2002-11-09 18:00,2291.66
2002-11-10 18:00,2291.66
2002-11-11 18:00,2291.65
2002-11-12 18:00,2291.65
2002-11-13 18:00,2291.65
2002-11-14 18:00,2291.67
2002-11-15 18:00,2291.67
2002-11-16 18:00,2291.67
2002-11-17 18:00,2291.67
2002-11-18 18:00,2291.67
2002-11-19 18:00,2291.66
2002-11-20 18:00,2291.66
2002-11-21 18:00,2291.66
2002-11-22 18:00,2291.66
2002-11-23 18:00,2291.65
2002-11-24 18:00,2291.64
2002-11-25 18:00,2291.64
2002-11-26 18:00,2291.64
2002-11-27 18:00,2291.63
2002-11-28 18:00,2291.63
2002-11-29 18:00,2291.63
2002-11-30 18:00,2291.63
2002-12-01 18:00,2291.63
2002-12-02 18:00,2291.64
2002-12-03 18:00,2291.62
2002-12-04 18:00,2291.61
2002-12-05 18:00,2291.62
2002-12-06 18:00,2291.62
2002-12-07 18:00,2291.62
2002-12-08 18:00,2291.62
2002-12-09 18:00,2291.62
2002-12-10 18:00,2291.63
2002-12-11 18:00,2291.63
2002-12-12 18:00,2291.63
2002-12-13 18:00,2291.64
2002-12-14 18:00,2291.64
2002-12-15 18:00,2291.65
2002-12-16 18:00,2291.65
2002-12-17 18:00,2291.64
2002-12-18 18:00,2291.66
2002-12-19 18:00,2291.65
2002-12-20 18:00,2291.65
2002-12-21 18:00,2291.64
2002-12-22 18:00,2291.64
2002-12-23 18:00,2291.63
2002-12-24 18:00,2291.63
2002-12-25 18:00,2291.64
2002-12-26 18:00,2291.64
2002-12-27 18:00,2291.64
2002-12-28 18:00,2291.64
2002-12-29 18:00,2291.64
2002-12-30 18:00,2291.65
2002-12-31 18:00,2291.65
2003-01-01 18:00,2291.65
2003-01-02 18:00,2291.65
2003-01-03 18:00,2291.65
2003-01-04 18:00,2291.65
2003-01-05 18:00,2291.66
2003-01-06 18:00,2291.66
2003-01-07 18:00,2291.66
2003-01-08 18:00,2291.67
2003-01-09 18:00,2291.68
2003-01-10 18:00,2291.67
2003-01-11 18:00,2291.67
2003-01-12 18:00,2291.67
2003-01-13 18:00,2291.67
2003-01-14 18:00,2291.67
2003-01-15 18:00,2291.67
2003-01-16 18:00,2291.67
2003-01-17 18:00,2291.67
2003-01-18 18:00,2291.67
2003-01-19 18:00,2291.68
2003-01-20 18:00,2291.68
2003-01-21 18:00,2291.69
2003-01-22 18:00,2291.69
2003-01-23 18:00,2291.69
2003-01-24 18:00,2291.69
2003-01-25 18:00,2291.7
2003-01-26 18:00,2291.7
2003-01-27 18:00,2291.7
2003-01-28 18:00,2291.71
2003-01-29 18:00,2291.72
2003-01-30 18:00,2291.73
2003-01-31 18:00,2291.73
2003-02-01 18:00,2291.75
2003-02-02 18:00,2291.76
2003-02-03 18:00,2291.78
2003-02-04 18:00,2291.79
2003-02-05 18:00,2291.8
2003-02-06 18:00,2291.8
2003-02-07 18:00,2291.8
2003-02-08 18:00,2291.8
2003-02-09 18:00,2291.81
2003-02-10 18:00,2291.82
2003-02-11 18:00,2291.82
2003-02-12 18:00,2291.83
2003-02-13 18:00,2291.83
2003-02-14 18:00,2291.84
2003-02-15 18:00,2291.85
2003-02-16 18:00,2291.86
2003-02-17 18:00,2291.87
2003-02-18 18:00,2291.88
2003-02-19 18:00,2291.89
2003-02-20 18:00,2291.89
2003-02-21 18:00,2291.9
2003-02-22 18:00,2291.9
2003-02-23 18:00,2291.9
2003-02-24 18:00,2291.91
2003-02-25 18:00,2291.91
2003-02-26 18:00,2291.91
2003-02-27 18:00,2291.91
2003-02-28 18:00,2291.92
2003-03-01 18:00,2291.93
2003-03-02 18:00,2291.94
2003-03-03 18:00,2291.95
2003-03-04 18:00,2291.95
2003-03-05 18:00,2291.96
2003-03-06 18:00,2291.97
2003-03-07 18:00,2291.98
2003-03-08 18:00,2291.99
2003-03-09 18:00,2291.98
2003-03-10 18:00,2291.99
2003-03-11 18:00,2292
2003-03-12 18:00,2292.01
2003-03-13 18:00,2292.02
2003-03-14 18:00,2292.02
2003-03-15 18:00,2292.04
2003-03-16 18:00,2292.03
2003-03-17 18:00,2292.04
2003-03-18 18:00,2292.1
2003-03-19 18:00,2292.18
2003-03-20 18:00,2292.23
2003-03-21 18:00,2292.24
2003-03-22 18:00,2292.25
2003-03-23 18:00,2292.25
2003-03-24 18:00,2292.25
2003-03-25 18:00,2292.25
2003-03-26 18:00,2292.26
2003-03-27 18:00,2292.26
2003-03-28 18:00,2292.25
2003-03-29 18:00,2292.25
2003-03-30 18:00,2292.25
2003-03-31 18:00,2292.25
2003-04-01 18:00,2292.24
2003-04-02 18:00,2292.24
2003-04-03 18:00,2292.23
2003-04-04 18:00,2292.23
2003-04-05 18:00,2292.22
2003-04-06 18:00,2292.24
2003-04-07 18:00,2292.28
2003-04-08 18:00,2292.28
2003-04-09 18:00,2292.28
2003-04-10 18:00,2292.28
2003-04-11 18:00,2292.28
2003-04-12 18:00,2292.28
2003-04-13 18:00,2292.28
2003-04-14 18:00,2292.28
2003-04-15 18:00,2292.27
2003-04-16 18:00,2292.31
2003-04-17 18:00,2292.36
2003-04-18 18:00,2292.35
2003-04-19 18:00,2292.36
2003-04-20 18:00,2292.36
2003-04-21 18:00,2292.36
2003-04-22 18:00,2292.35
2003-04-23 18:00,2292.35
2003-04-24 18:00,2292.44
2003-04-25 18:00,2292.48
2003-04-26 18:00,2292.49
2003-04-27 18:00,2292.49
2003-04-28 18:00,2292.5
2003-04-29 18:00,2292.52
2003-04-30 18:00,2292.53
2003-05-01 18:00,2292.55
2003-05-02 18:00,2292.55
2003-05-03 18:00,2292.56
2003-05-04 18:00,2292.57
2003-05-05 18:00,2292.57
2003-05-06 18:00,2292.57
2003-05-07 18:00,2292.58
2003-05-08 18:00,2292.58
2003-05-09 18:00,2292.58
2003-05-10 18:00,2292.58
2003-05-11 18:00,2292.58
2003-05-12 18:00,2292.58
2003-05-13 18:00,2292.56
2003-05-14 18:00,2292.56
2003-05-15 18:00,2292.56
2003-05-16 18:00,2292.59
2003-05-17 18:00,2292.59
2003-05-18 18:00,2292.6
2003-05-19 18:00,2292.61
2003-05-20 18:00,2292.6
2003-05-21 18:00,2292.58
2003-05-22 18:00,2292.58
2003-05-23 18:00,2292.65
2003-05-24 18:00,2292.66
2003-05-25 18:00,2292.65
2003-05-26 18:00,2292.64
2003-05-27 18:00,2292.63
2003-05-28 18:00,2292.62
2003-05-29 18:00,2292.62
2003-05-30 18:00,2292.6
2003-05-31 18:00,2292.59
2003-06-01 18:00,2292.58
2003-06-02 18:00,2292.62
2003-06-03 18:00,2292.6
2003-06-04 18:00,2292.62
2003-06-05 18:00,2292.62
2003-06-06 18:00,2292.61
2003-06-07 18:00,2292.6
2003-06-08 18:00,2292.59
2003-06-09 18:00,2292.58
2003-06-10 18:00,2292.55
2003-06-11 18:00,2292.54
2003-06-12 18:00,2292.66
2003-06-13 18:00,2292.68
2003-06-14 18:00,2292.68
2003-06-15 18:00,2292.68
2003-06-16 18:00,2292.68
2003-06-17 18:00,2292.67
2003-06-18 18:00,2292.74
2003-06-19 18:00,2292.75
2003-06-20 18:00,2292.78
2003-06-21 18:00,2292.77
2003-06-22 18:00,2292.75
2003-06-23 18:00,2292.74
2003-06-24 18:00,2292.72
2003-06-25 18:00,2292.71
2003-06-26 18:00,2292.69
2003-06-27 18:00,2292.67
2003-06-28 18:00,2292.65
2003-06-29 18:00,2292.69
2003-06-30 18:00,2292.67
2003-07-01 18:00,2292.65
2003-07-02 18:00,2292.63
2003-07-03 18:00,2292.61
2003-07-04 18:00,2292.59
2003-07-05 18:00,2292.56
2003-07-06 18:00,2292.53
2003-07-07 18:00,2292.5
2003-07-08 18:00,2292.32
2003-07-09 18:00,2292.21
2003-07-10 18:00,2292.07
2003-07-11 18:00,2291.91
2003-07-12 18:00,2291.72
2003-07-13 18:00,2291.54
2003-07-14 18:00,2291.36
2003-07-15 18:00,2291.19
2003-07-16 18:00,2291.04
2003-07-17 18:00,2290.95
2003-07-18 18:00,2290.92
2003-07-19 18:00,2290.89
2003-07-20 18:00,2290.88
2003-07-21 18:00,2290.87
2003-07-22 18:00,2290.85
2003-07-23 18:00,2290.83
2003-07-24 18:00,2290.79
2003-07-25 18:00,2290.76
2003-07-26 18:00,2290.72
2003-07-27 18:00,2290.55
2003-07-28 18:00,2290.32
2003-07-29 18:00,2290.11
2003-07-30 18:00,2289.89
2003-07-31 18:00,2289.67
2003-08-01 18:00,2289.54
2003-08-02 18:00,2289.57
2003-08-03 18:00,2289.56
2003-08-04 18:00,2289.54
2003-08-05 18:00,2289.53
2003-08-06 18:00,2289.51
2003-08-07 18:00,2289.48
2003-08-08 18:00,2289.46
2003-08-09 18:00,2289.45
2003-08-10 18:00,2289.31
2003-08-11 18:00,2289.07
2003-08-12 18:00,2288.85
2003-08-13 18:00,2288.6
2003-08-14 18:00,2288.34
2003-08-15 18:00,2288.22
2003-08-16 18:00,2288.2
2003-08-17 18:00,2288.19
2003-08-18 18:00,2288.15
2003-08-19 18:00,2288.13
2003-08-20 18:00,2288.13
2003-08-21 18:00,2288.12
2003-08-22 18:00,2288.09
2003-08-23 18:00,2288.09
2003-08-24 18:00,2288.07
2003-08-25 18:00,2288.04
2003-08-26 18:00,2288.01
2003-08-27 18:00,2288.02
2003-08-28 18:00,2288.03
2003-08-29 18:00,2288.06
2003-08-30 18:00,2288.02
2003-08-31 18:00,2288.01
2003-09-01 18:00,2288
2003-09-02 18:00,2287.99
2003-09-03 18:00,2287.98
2003-09-04 18:00,2287.97
2003-09-05 18:00,2287.96
2003-09-06 18:00,2287.94
2003-09-07 18:00,2287.92
2003-09-08 18:00,2287.9
2003-09-09 18:00,2287.89
2003-09-10 18:00,2287.9
2003-09-11 18:00,2287.9
2003-09-12 18:00,2287.88
2003-09-13 18:00,2287.87
2003-09-14 18:00,2287.85
2003-09-15 18:00,2287.84
2003-09-16 18:00,2287.83
2003-09-17 18:00,2287.82
2003-09-18 18:00,2287.79
2003-09-19 18:00,2287.76
2003-09-20 18:00,2287.75
2003-09-21 18:00,2287.74
2003-09-22 18:00,2287.73
2003-09-23 18:00,2287.72
2003-09-24 18:00,2287.69
2003-09-25 18:00,2287.69
2003-09-26 18:00,2287.68
2003-09-27 18:00,2287.66
2003-09-28 18:00,2287.64
2003-09-29 18:00,2287.62
2003-09-30 18:00,2287.61
2003-10-01 18:00,2287.61
2003-10-02 18:00,2287.61
2003-10-03 18:00,2287.61
2003-10-04 18:00,2287.6
2003-10-05 18:00,2287.6
2003-10-06 18:00,2287.59
2003-10-07 18:00,2287.58
2003-10-08 18:00,2287.58
2003-10-09 18:00,2287.58
2003-10-10 18:00,2287.58
2003-10-11 18:00,2287.58
2003-10-12 18:00,2287.57
2003-10-13 18:00,2287.56
2003-10-14 18:00,2287.55
2003-10-15 18:00,2287.54
2003-10-16 18:00,2287.52
2003-10-17 18:00,2287.52
2003-10-18 18:00,2287.51
2003-10-19 18:00,2287.51
2003-10-20 18:00,2287.51
2003-10-21 18:00,2287.5
2003-10-22 18:00,2287.49
2003-10-23 18:00,2287.49
2003-10-24 18:00,2287.48
2003-10-25 18:00,2287.46
2003-10-26 18:00,2287.44
2003-10-27 18:00,2287.43
2003-10-28 18:00,2287.43
2003-10-29 18:00,2287.42
2003-10-30 18:00,2287.41
2003-10-31 18:00,2287.39
2003-11-01 18:00,2287.38
2003-11-02 18:00,2287.38
2003-11-03 18:00,2287.4
2003-11-04 18:00,2287.4
2003-11-05 18:00,2287.39
2003-11-06 18:00,2287.4
2003-11-07 18:00,2287.4
2003-11-08 18:00,2287.4
2003-11-09 18:00,2287.4
2003-11-10 18:00,2287.4
2003-11-11 18:00,2287.4
2003-11-12 18:00,2287.42
2003-11-13 18:00,2287.41
2003-11-14 18:00,2287.4
2003-11-15 18:00,2287.41
2003-11-16 18:00,2287.41
2003-11-17 18:00,2287.41
2003-11-18 18:00,2287.42
2003-11-19 18:00,2287.4
2003-11-20 18:00,2287.4
2003-11-21 18:00,2287.38
2003-11-22 18:00,2287.38
2003-11-23 18:00,2287.39
2003-11-24 18:00,2287.38
2003-11-25 18:00,2287.38
2003-11-26 18:00,2287.38
2003-11-27 18:00,2287.38
2003-11-28 18:00,2287.38
2003-11-29 18:00,2287.38
2003-11-30 18:00,2287.38
2003-12-01 18:00,2287.38
2003-12-02 18:00,2287.37
2003-12-03 18:00,2287.38
2003-12-04 18:00,2287.38
2003-12-05 18:00,2287.37
2003-12-06 18:00,2287.37
2003-12-07 18:00,2287.38
2003-12-08 18:00,2287.38
2003-12-09 18:00,2287.38
2003-12-10 18:00,2287.41
2003-12-11 18:00,2287.41
2003-12-12 18:00,2287.41
2003-12-13 18:00,2287.41
2003-12-14 18:00,2287.42
2003-12-15 18:00,2287.43
2003-12-16 18:00,2287.42
2003-12-17 18:00,2287.42
2003-12-18 18:00,2287.43
2003-12-19 18:00,2287.43
2003-12-20 18:00,2287.43
2003-12-21 18:00,2287.44
2003-12-22 18:00,2287.44
2003-12-23 18:00,2287.45
2003-12-24 18:00,2287.45
2003-12-25 18:00,2287.45
2003-12-26 18:00,2287.45
2003-12-27 18:00,2287.46
2003-12-28 18:00,2287.46
2003-12-29 18:00,2287.46
2003-12-30 18:00,2287.47
2003-12-31 18:00,2287.46
2004-01-01 18:00,2287.46
2004-01-02 18:00,2287.47
2004-01-03 18:00,2287.47
2004-01-04 18:00,2287.48
2004-01-05 18:00,2287.49
2004-01-06 18:00,2287.49
2004-01-07 18:00,2287.49
2004-01-08 18:00,2287.48
2004-01-09 18:00,2287.49
2004-01-10 18:00,2287.5
2004-01-11 18:00,2287.5
2004-01-12 18:00,2287.51
2004-01-13 18:00,2287.51
2004-01-14 18:00,2287.52
2004-01-15 18:00,2287.53
2004-01-16 18:00,2287.54
2004-01-17 18:00,2287.54
2004-01-18 18:00,2287.54
2004-01-19 18:00,2287.55
2004-01-20 18:00,2287.55
2004-01-21 18:00,2287.56
2004-01-22 18:00,2287.56
2004-01-23 18:00,2287.57
2004-01-24 18:00,2287.58
2004-01-25 18:00,2287.59
2004-01-26 18:00,2287.61
2004-01-27 18:00,2287.6
2004-01-28 18:00,2287.6
2004-01-29 18:00,2287.6
2004-01-30 18:00,2287.59
2004-01-31 18:00,2287.6
2004-02-01 18:00,2287.61
2004-02-02 18:00,2287.62
2004-02-03 18:00,2287.62
2004-02-04 18:00,2287.63
2004-02-05 18:00,2287.65
2004-02-06 18:00,2287.67
2004-02-07 18:00,2287.67
2004-02-08 18:00,2287.67
2004-02-09 18:00,2287.66
2004-02-10 18:00,2287.67
2004-02-11 18:00,2287.67
2004-02-12 18:00,2287.68
2004-02-13 18:00,2287.68
2004-02-14 18:00,2287.68
2004-02-15 18:00,2287.68
2004-02-16 18:00,2287.69
2004-02-17 18:00,2287.69
2004-02-18 18:00,2287.69
2004-02-19 18:00,2287.71
2004-02-20 18:00,2287.72
2004-02-21 18:00,2287.72
2004-02-22 18:00,2287.72
2004-02-23 18:00,2287.73
2004-02-24 18:00,2287.73
2004-02-25 18:00,2287.73
2004-02-26 18:00,2287.74
2004-02-27 18:00,2287.74
2004-02-28 18:00,2287.75
2004-02-29 18:00,2287.76
2004-03-01 18:00,2287.88
2004-03-02 18:00,2287.85
2004-03-03 18:00,2287.87
2004-03-04 18:00,2287.88
2004-03-05 18:00,2287.92
2004-03-06 18:00,2287.94
2004-03-07 18:00,2287.94
2004-03-08 18:00,2287.93
2004-03-09 18:00,2287.94
2004-03-10 18:00,2287.94
2004-03-11 18:00,2287.94
2004-03-12 18:00,2287.94
2004-03-13 18:00,2287.94
2004-03-14 18:00,2287.94
2004-03-15 18:00,2287.95
2004-03-16 18:00,2287.94
2004-03-17 18:00,2287.94
2004-03-18 18:00,2287.93
2004-03-19 18:00,2287.93
2004-03-20 18:00,2287.92
2004-03-21 18:00,2287.92
2004-03-22 18:00,2287.92
2004-03-23 18:00,2287.91
2004-03-24 18:00,2287.92
2004-03-25 18:00,2287.93
2004-03-26 18:00,2287.93
2004-03-27 18:00,2287.94
2004-03-28 18:00,2287.96
2004-03-29 18:00,2287.97
2004-03-30 18:00,2287.95
2004-03-31 18:00,2287.94
2004-04-01 18:00,2287.94
2004-04-02 18:00,2287.93
2004-04-03 18:00,2287.93
2004-04-04 18:00,2287.93
2004-04-05 18:00,2287.93
2004-04-06 18:00,2287.93
2004-04-07 18:00,2287.93
2004-04-08 18:00,2287.94
2004-04-09 18:00,2287.93
2004-04-10 18:00,2287.94
2004-04-11 18:00,2287.95
2004-04-12 18:00,2287.97
2004-04-13 18:00,2287.98
2004-04-14 18:00,2287.97
2004-04-15 18:00,2287.99
2004-04-16 18:00,2287.98
2004-04-17 18:00,2287.97
2004-04-18 18:00,2287.96
2004-04-19 18:00,2287.94
2004-04-20 18:00,2287.94
2004-04-21 18:00,2287.93
2004-04-22 18:00,2287.93
2004-04-23 18:00,2287.92
2004-04-24 18:00,2287.96
2004-04-25 18:00,2287.99
2004-04-26 18:00,2287.98
2004-04-27 18:00,2287.98
2004-04-28 18:00,2287.97
2004-04-29 18:00,2287.96
2004-04-30 18:00,2287.94
2004-05-01 18:00,2287.95
2004-05-02 18:00,2287.95
2004-05-03 18:00,2287.94
2004-05-04 18:00,2287.94
2004-05-05 18:00,2287.94
2004-05-06 18:00,2287.93
2004-05-07 18:00,2287.91
2004-05-08 18:00,2287.9
2004-05-09 18:00,2287.9
2004-05-10 18:00,2287.89
2004-05-11 18:00,2287.9
2004-05-12 18:00,2287.88
2004-05-13 18:00,2287.86
2004-05-14 18:00,2287.86
2004-05-15 18:00,2287.85
2004-05-16 18:00,2287.83
2004-05-17 18:00,2287.87
2004-05-18 18:00,2287.86
2004-05-19 18:00,2287.87
2004-05-20 18:00,2287.86
2004-05-21 18:00,2287.87
2004-05-22 18:00,2287.87
2004-05-23 18:00,2287.86
2004-05-24 18:00,2287.83
2004-05-25 18:00,2287.81
2004-05-26 18:00,2287.8
2004-05-27 18:00,2287.78
2004-05-28 18:00,2287.76
2004-05-29 18:00,2287.73
2004-05-30 18:00,2287.7
2004-05-31 18:00,2287.66
2004-06-01 18:00,2287.63
2004-06-02 18:00,2287.6
2004-06-03 18:00,2287.58
2004-06-04 18:00,2287.55
2004-06-05 18:00,2287.54
2004-06-06 18:00,2287.53
2004-06-07 18:00,2287.52
2004-06-08 18:00,2287.49
2004-06-09 18:00,2287.46
2004-06-10 18:00,2287.43
2004-06-11 18:00,2287.41
2004-06-12 18:00,2287.39
2004-06-13 18:00,2287.37
2004-06-14 18:00,2287.35
2004-06-15 18:00,2287.37
2004-06-16 18:00,2287.39
2004-06-17 18:00,2287.36
2004-06-18 18:00,2287.37
2004-06-19 18:00,2287.36
2004-06-20 18:00,2287.35
2004-06-21 18:00,2287.35
2004-06-22 18:00,2287.33
2004-06-23 18:00,2287.32
2004-06-24 18:00,2287.31
2004-06-25 18:00,2287.27
2004-06-26 18:00,2287.26
2004-06-27 18:00,2287.25
2004-06-28 18:00,2287.24
2004-06-29 18:00,2287.23
2004-06-30 18:00,2287.21
2004-07-01 18:00,2287.25
2004-07-02 18:00,2287.31
2004-07-03 18:00,2287.31
2004-07-04 18:00,2287.32
2004-07-05 18:00,2287.37
2004-07-06 18:00,2287.37
2004-07-07 18:00,2287.35
2004-07-08 18:00,2287.37
2004-07-09 18:00,2287.35
2004-07-10 18:00,2287.36
2004-07-11 18:00,2287.37
2004-07-12 18:00,2287.37
2004-07-13 18:00,2287.35
2004-07-14 18:00,2287.32
2004-07-15 18:00,2287.31
2004-07-16 18:00,2287.28
2004-07-17 18:00,2287.26
2004-07-18 18:00,2287.24
2004-07-19 18:00,2287.21
2004-07-20 18:00,2287.18
2004-07-21 18:00,2287.15
2004-07-22 18:00,2287.18
2004-07-23 18:00,2287.15
2004-07-24 18:00,2287.16
2004-07-25 18:00,2287.14
2004-07-26 18:00,2287.13
2004-07-27 18:00,2287.11
2004-07-28 18:00,2287.09
2004-07-29 18:00,2287.17
2004-07-30 18:00,2287.2
2004-07-31 18:00,2287.17
2004-08-01 18:00,2287.16
2004-08-02 18:00,2287.14
2004-08-03 18:00,2287.11
2004-08-04 18:00,2287.09
2004-08-05 18:00,2287.08
2004-08-06 18:00,2287.05
2004-08-07 18:00,2287.04
2004-08-08 18:00,2287.02
2004-08-09 18:00,2287.01
2004-08-10 18:00,2286.99
2004-08-11 18:00,2286.97
2004-08-12 18:00,2286.95
2004-08-13 18:00,2286.92
2004-08-14 18:00,2286.9
2004-08-15 18:00,2286.86
2004-08-16 18:00,2286.85
2004-08-17 18:00,2286.84
2004-08-18 18:00,2286.83
2004-08-19 18:00,2286.8
2004-08-20 18:00,2286.79
2004-08-21 18:00,2286.78
2004-08-22 18:00,2286.76
2004-08-23 18:00,2286.74
2004-08-24 18:00,2286.71
2004-08-25 18:00,2286.75
2004-08-26 18:00,2286.75
2004-08-27 18:00,2286.73
2004-08-28 18:00,2286.71
2004-08-29 18:00,2286.69
2004-08-30 18:00,2286.67
2004-08-31 18:00,2286.65
2004-09-01 18:00,2286.63
2004-09-02 18:00,2286.6
2004-09-03 18:00,2286.57
2004-09-04 18:00,2286.55
2004-09-05 18:00,2286.53
2004-09-06 18:00,2286.51
2004-09-07 18:00,2286.47
2004-09-08 18:00,2286.44
2004-09-09 18:00,2286.41
2004-09-10 18:00,2286.39
2004-09-11 18:00,2286.37
2004-09-12 18:00,2286.35
2004-09-13 18:00,2286.32
2004-09-14 18:00,2286.29
2004-09-15 18:00,2286.33
2004-09-16 18:00,2286.31
2004-09-17 18:00,2286.28
2004-09-18 18:00,2286.28
2004-09-19 18:00,2286.27
2004-09-20 18:00,2286.26
2004-09-21 18:00,2286.23
2004-09-22 18:00,2286.26
2004-09-23 18:00,2286.39
2004-09-24 18:00,2286.37
2004-09-25 18:00,2286.36
2004-09-26 18:00,2286.36
2004-09-27 18:00,2286.35
2004-09-28 18:00,2286.37
2004-09-29 18:00,2286.37
2004-09-30 18:00,2286.37
2004-10-01 18:00,2286.39
2004-10-02 18:00,2286.37
2004-10-03 18:00,2286.36
2004-10-04 18:00,2286.35
2004-10-05 18:00,2286.35
2004-10-06 18:00,2286.35
2004-10-07 18:00,2286.37
2004-10-08 18:00,2286.36
2004-10-09 18:00,2286.35
