Date,Elevation (ft)
2010-05-09 19:00,4878.78
2010-05-10 19:00,4878.66
2010-05-11 19:00,4878.6
2010-05-12 19:00,4878.49
2010-05-13 19:00,4878.34
2010-05-14 19:00,4878.28
2010-05-15 19:00,4878.19
2010-05-16 19:00,4878.01
2010-05-17 19:00,4877.81
2010-05-18 19:00,4877.64
2010-05-19 19:00,4877.47
2010-05-20 19:00,4877.35
2010-05-21 19:00,4877.23
2010-05-22 19:00,4877.07
2010-05-23 19:00,4876.98
2010-05-24 19:00,4876.89
2010-05-25 19:00,4876.79
2010-05-26 19:00,4876.62
2010-05-27 19:00,4876.58
2010-05-28 19:00,4876.78
2010-05-29 19:00,4876.83
2010-05-30 19:00,4876.74
2010-05-31 19:00,4876.59
2010-06-01 19:00,4876.42
2010-06-02 19:00,4876.33
2010-06-03 19:00,4876.22
2010-06-04 19:00,4876.18
2010-06-05 19:00,4876.2
2010-06-06 19:00,4876.34
2010-06-07 19:00,4876.3
2010-06-08 19:00,4876.07
2010-06-09 19:00,4875.97
2010-06-10 19:00,4876.15
2010-06-11 19:00,4876.27
2010-06-12 19:00,4876.22
2010-06-13 19:00,4876.34
2010-06-14 19:00,4876.54
2010-06-15 19:00,4876.64
2010-06-16 19:00,4876.65
2010-06-17 19:00,4876.76
2010-06-18 19:00,4876.84
2010-06-19 19:00,4876.92
2010-06-20 19:00,4876.99
2010-06-21 19:00,4877
2010-06-22 19:00,4876.98
2010-06-23 19:00,4876.94
2010-06-24 19:00,4876.88
2010-06-25 19:00,4876.81
2010-06-26 19:00,4876.78
2010-06-27 19:00,4876.81
2010-06-28 19:00,4876.81
2010-06-29 19:00,4876.73
2010-06-30 19:00,4876.69
2010-07-01 19:00,4876.6
2010-07-02 19:00,4876.45
2010-07-03 19:00,4876.24
2010-07-04 19:00,4876.01
2010-07-05 19:00,4875.76
2010-07-06 19:00,4875.49
2010-07-07 19:00,4875.26
2010-07-08 19:00,4875.08
2010-07-09 19:00,4874.9
2010-07-10 19:00,4874.66
2010-07-11 19:00,4874.44
2010-07-12 19:00,4874.24
2010-07-13 19:00,4874.05
2010-07-14 19:00,4873.81
2010-07-15 19:00,4873.6
2010-07-16 19:00,4873.42
2010-07-17 19:00,4873.22
2010-07-18 19:00,4873.05
2010-07-19 19:00,4872.85
2010-07-20 19:00,4872.66
2010-07-21 19:00,4872.54
2010-07-22 19:00,4872.48
2010-07-23 19:00,4872.41
2010-07-24 19:00,4872.32
2010-07-25 19:00,4872.24
2010-07-26 19:00,4872.13
2010-07-27 19:00,4872
2010-07-28 19:00,4871.86
2010-07-29 19:00,4871.74
2010-07-30 19:00,4871.73
2010-07-31 19:00,4871.66
2010-08-01 19:00,4871.47
2010-08-02 19:00,4871.53
2010-08-03 19:00,4871.39
2010-08-04 19:00,4871.21
2010-08-05 19:00,4871.07
2010-08-06 19:00,4871.02
2010-08-07 19:00,4870.94
2010-08-08 19:00,4870.91
2010-08-09 19:00,4870.9
2010-08-10 19:00,4870.85
2010-08-11 19:00,4870.8
2010-08-12 19:00,4870.7
2010-08-13 19:00,4870.58
2010-08-14 19:00,4870.5
2010-08-15 19:00,4870.43
2010-08-16 19:00,4870.52
2010-08-17 19:00,4870.54
2010-08-18 19:00,4870.47
2010-08-19 19:00,4870.37
2010-08-20 19:00,4870.16
2010-08-21 19:00,4869.89
2010-08-22 19:00,4869.63
2010-08-23 19:00,4869.37
2010-08-24 19:00,4869.14
2010-08-25 19:00,4868.93
2010-08-26 19:00,4868.68
2010-08-27 19:00,4868.41
2010-08-28 19:00,4868.18
2010-08-29 19:00,4867.97
2010-08-30 19:00,4867.73
2010-08-31 19:00,4867.48
2010-09-01 19:00,4867.24
2010-09-02 19:00,4866.97
2010-09-03 19:00,4866.74
2010-09-04 19:00,4866.49
2010-09-05 19:00,4866.23
2010-09-06 19:00,4865.97
2010-09-07 19:00,4865.74
2010-09-08 19:00,4865.62
2010-09-09 19:00,4865.52
2010-09-10 19:00,4865.43
2010-09-11 19:00,4865.36
2010-09-12 19:00,4865.27
2010-09-13 19:00,4865.18
2010-09-14 19:00,4865.1
2010-09-15 19:00,4865
2010-09-16 19:00,4864.82
2010-09-17 19:00,4864.62
2010-09-18 19:00,4864.4
2010-09-19 19:00,4864.21
2010-09-20 19:00,4864.01
2010-09-21 19:00,4863.93
2010-09-22 19:00,4863.88
2010-09-23 19:00,4863.84
2010-09-24 19:00,4863.81
2010-09-25 19:00,4863.78
2010-09-26 19:00,4863.78
2010-09-27 19:00,4863.74
2010-09-28 19:00,4863.67
2010-09-29 19:00,4863.57
2010-09-30 19:00,4863.5
2010-10-01 19:00,4863.48
2010-10-02 19:00,4863.46
2010-10-03 19:00,4863.46
2010-10-04 19:00,4863.4
2010-10-05 19:00,4863.33
2010-10-06 19:00,4863.2
2010-10-07 19:00,4863.09
2010-10-08 19:00,4863
2010-10-09 19:00,4862.93
2010-10-10 19:00,4862.87
2010-10-11 19:00,4862.8
2010-10-12 19:00,4862.74
2010-10-13 19:00,4862.68
2010-10-14 19:00,4862.69
2010-10-15 19:00,4862.73
2010-10-16 19:00,4862.72
2010-10-17 19:00,4862.73
2010-10-18 19:00,4862.71
2010-10-19 19:00,4862.73
2010-10-20 19:00,4862.74
2010-10-21 19:00,4862.75
2010-10-22 19:00,4862.76
2010-10-23 19:00,4862.78
2010-10-24 19:00,4862.78
2010-10-25 19:00,4862.79
2010-10-26 19:00,4862.76
2010-10-27 19:00,4862.74
2010-10-28 19:00,4862.7
2010-10-29 19:00,4862.65
2010-10-30 19:00,4862.63
2010-10-31 19:00,4862.59
2010-11-01 19:00,4862.57
2010-11-02 19:00,4862.51
2010-11-03 19:00,4862.51
2010-11-04 19:00,4862.56
2010-11-05 19:00,4862.61
2010-11-06 19:00,4862.63
2010-11-07 19:00,4862.69
2010-11-08 19:00,4862.78
2010-11-09 19:00,4862.82
2010-11-10 19:00,4862.87
2010-11-11 19:00,4862.93
2010-11-12 19:00,4862.99
2010-11-13 19:00,4863.04
2010-11-14 19:00,4863.07
2010-11-15 19:00,4863.2
2010-11-16 19:00,4863.35
2010-11-17 19:00,4863.49
2010-11-18 19:00,4863.67
2010-11-19 19:00,4863.81
2010-11-20 19:00,4863.96
2010-11-21 19:00,4864.11
2010-11-22 19:00,4864.24
2010-11-23 19:00,4864.37
2010-11-24 19:00,4864.5
2010-11-25 19:00,4864.64
2010-11-26 19:00,4864.76
2010-11-27 19:00,4864.93
2010-11-28 19:00,4865.06
2010-11-29 19:00,4865.19
2010-11-30 19:00,4865.27
2010-12-01 19:00,4865.36
2010-12-02 19:00,4865.57
2010-12-03 19:00,4865.67
2010-12-04 19:00,4865.81
2010-12-05 19:00,4865.93
2010-12-06 19:00,4866.12
2010-12-07 19:00,4866.29
2010-12-08 19:00,4866.43
2010-12-09 19:00,4866.58
2010-12-10 19:00,4866.71
2010-12-11 19:00,4866.81
2010-12-12 19:00,4866.99
2010-12-13 19:00,4867.12
2010-12-14 19:00,4867.22
2010-12-15 19:00,4867.35
2010-12-16 19:00,4867.49
2010-12-17 19:00,4867.64
2010-12-18 19:00,4867.77
2010-12-19 19:00,4867.92
2010-12-20 19:00,4868.03
2010-12-21 19:00,4868.15
2010-12-22 19:00,4868.3
2010-12-23 19:00,4868.44
2010-12-24 19:00,4868.59
2010-12-25 19:00,4868.72
2010-12-26 19:00,4868.86
2010-12-27 19:00,4868.97
2010-12-28 19:00,4869.08
2010-12-29 19:00,4869.16
2010-12-30 19:00,4869.27
2010-12-31 19:00,4869.4
2011-01-01 19:00,4869.42
2011-01-02 19:00,4869.49
2011-01-03 19:00,4869.57
2011-01-04 19:00,4869.68
2011-01-05 19:00,4869.79
2011-01-06 19:00,4869.93
2011-01-07 19:00,4870.07
2011-01-08 19:00,4870.24
2011-01-09 19:00,4870.43
2011-01-10 19:00,4870.64
2011-01-11 19:00,4870.7
2011-01-12 19:00,4870.77
2011-01-13 19:00,4870.93
2011-01-14 19:00,4871.11
2011-01-15 19:00,4871.29
2011-01-16 19:00,4871.51
2011-01-17 19:00,4871.65
2011-01-18 19:00,4871.84
2011-01-19 19:00,4872.01
2011-01-20 19:00,4872.16
2011-01-21 19:00,4872.3
2011-01-22 19:00,4872.46
2011-01-23 19:00,4872.58
2011-01-24 19:00,4872.73
2011-01-25 19:00,4872.86
2011-01-26 19:00,4873.02
2011-01-27 19:00,4873.16
2011-01-28 19:00,4873.32
2011-01-29 19:00,4873.47
2011-01-30 19:00,4873.61
2011-01-31 19:00,4873.76
2011-02-01 19:00,4873.85
2011-02-02 19:00,4873.97
2011-02-03 19:00,4874.01
2011-02-04 19:00,4874.18
2011-02-05 19:00,4874.42
2011-02-06 19:00,4874.65
2011-02-07 19:00,4874.92
2011-02-08 19:00,4875.17
2011-02-09 19:00,4875.23
2011-02-10 19:00,4875.34
2011-02-11 19:00,4875.53
2011-02-12 19:00,4875.76
2011-02-13 19:00,4876.03
2011-02-14 19:00,4876.28
2011-02-15 19:00,4876.52
2011-02-16 19:00,4876.78
2011-02-17 19:00,4876.98
2011-02-18 19:00,4877.23
2011-02-19 19:00,4877.46
2011-02-20 19:00,4877.66
2011-02-21 19:00,4877.87
2011-02-22 19:00,4878.08
2011-02-23 19:00,4878.25
2011-02-24 19:00,4878.51
2011-02-25 19:00,4878.71
2011-02-26 19:00,4878.89
2011-02-27 19:00,4879.03
2011-02-28 19:00,4879.21
2011-03-01 19:00,4879.4
2011-03-02 19:00,4879.6
2011-03-03 19:00,4879.83
2011-03-04 19:00,4880.04
2011-03-05 19:00,4880.14
2011-03-06 19:00,4880.27
2011-03-07 19:00,4880.55
2011-03-08 19:00,4880.78
2011-03-09 19:00,4880.97
2011-03-10 19:00,4881.22
2011-03-11 19:00,4881.4
2011-03-12 19:00,4881.62
2011-03-13 19:00,4881.79
2011-03-14 19:00,4881.84
2011-03-15 19:00,4881.93
2011-03-16 19:00,4882.01
2011-03-17 19:00,4882.17
2011-03-18 19:00,4882.27
2011-03-19 19:00,4882.36
2011-03-20 19:00,4882.39
2011-03-21 19:00,4882.46
2011-03-22 19:00,4882.53
2011-03-23 19:00,4882.53
2011-03-24 19:00,4882.58
2011-03-25 19:00,4882.64
2011-03-26 19:00,4882.62
2011-03-27 19:00,4882.63
2011-03-28 19:00,4882.6
2011-03-29 19:00,4882.58
2011-03-30 19:00,4882.58
2011-03-31 19:00,4882.52
2011-04-01 19:00,4882.46
2011-04-02 19:00,4882.4
2011-04-03 19:00,4882.29
2011-04-04 19:00,4882.23
2011-04-05 19:00,4882.16
2011-04-06 19:00,4882.12
2011-04-07 19:00,4882
2011-04-08 19:00,4881.87
2011-04-09 19:00,4881.8
2011-04-10 19:00,4881.67
2011-04-11 19:00,4881.73
2011-04-12 19:00,4881.59
2011-04-13 19:00,4881.64
2011-04-14 19:00,4881.41
2011-04-15 19:00,4881.25
2011-04-16 19:00,4881.05
2011-04-17 19:00,4880.74
2011-04-18 19:00,4880.44
2011-04-19 19:00,4880.1
2011-04-20 19:00,4879.8
2011-04-21 19:00,4879.47
2011-04-22 19:00,4879.1
2011-04-23 19:00,4878.79
2011-04-24 19:00,4878.59
2011-04-25 19:00,4878.35
2011-04-26 19:00,4878.16
2011-04-27 19:00,4877.98
2011-04-28 19:00,4877.84
2011-04-29 19:00,4877.65
2011-04-30 19:00,4877.51
2011-05-01 19:00,4877.4
2011-05-02 19:00,4877.3
2011-05-03 19:00,4877.14
2011-05-04 19:00,4876.95
2011-05-05 19:00,4876.85
2011-05-06 19:00,4876.66
2011-05-07 19:00,4876.55
2011-05-08 19:00,4876.39
2011-05-09 19:00,4876.29
2011-05-10 19:00,4876.21
2011-05-11 19:00,4876.16
2011-05-12 19:00,4876.1
2011-05-13 19:00,4876.04
2011-05-14 19:00,4875.9
2011-05-15 19:00,4875.83
2011-05-16 19:00,4875.74
2011-05-17 19:00,4875.73
2011-05-18 19:00,4875.68
2011-05-19 19:00,4875.64
2011-05-20 19:00,4875.53
2011-05-21 19:00,4875.3
2011-05-22 19:00,4875.09
2011-05-23 19:00,4874.92
2011-05-24 19:00,4874.76
2011-05-25 19:00,4874.58
2011-05-26 19:00,4874.41
2011-05-27 19:00,4874.27
2011-05-28 19:00,4874.16
2011-05-29 19:00,4874.1
2011-05-30 19:00,4874.04
2011-05-31 19:00,4873.98
2011-06-01 19:00,4873.71
2011-06-02 19:00,4873.46
2011-06-03 19:00,4873.2
2011-06-04 19:00,4872.98
2011-06-05 19:00,4872.9
2011-06-06 19:00,4872.86
2011-06-07 19:00,4872.82
2011-06-08 19:00,4872.77
2011-06-09 19:00,4872.67
2011-06-10 19:00,4872.64
2011-06-11 19:00,4872.63
2011-06-12 19:00,4872.66
2011-06-13 19:00,4872.83
2011-06-14 19:00,4872.81
2011-06-15 19:00,4872.78
2011-06-16 19:00,4872.77
2011-06-17 19:00,4872.79
2011-06-18 19:00,4872.9
2011-06-19 19:00,4872.9
2011-06-20 19:00,4872.96
2011-06-21 19:00,4872.9
2011-06-22 19:00,4872.86
2011-06-23 19:00,4872.77
2011-06-24 19:00,4872.5
2011-06-25 19:00,4872.38
2011-06-26 19:00,4872.42
2011-06-27 19:00,4872.52
2011-06-28 19:00,4872.55
2011-06-29 19:00,4872.53
2011-06-30 19:00,4872.46
2011-07-01 19:00,4872.46
2011-07-02 19:00,4872.53
2011-07-03 19:00,4872.48
2011-07-04 19:00,4872.43
2011-07-05 19:00,4872.4
2011-07-06 19:00,4872.47
2011-07-07 19:00,4872.6
2011-07-08 19:00,4872.79
2011-07-09 19:00,4872.88
2011-07-10 19:00,4872.88
2011-07-11 19:00,4872.88
2011-07-12 19:00,4872.92
2011-07-13 19:00,4873
2011-07-14 19:00,4873.12
2011-07-15 19:00,4873.15
2011-07-16 19:00,4873.1
2011-07-17 19:00,4872.9
2011-07-18 19:00,4872.78
2011-07-19 19:00,4872.69
2011-07-20 19:00,4872.62
2011-07-21 19:00,4872.52
2011-07-22 19:00,4872.28
2011-07-23 19:00,4871.99
2011-07-24 19:00,4871.78
2011-07-25 19:00,4871.59
2011-07-26 19:00,4871.36
2011-07-27 19:00,4871.18
2011-07-28 19:00,4871.08
2011-07-29 19:00,4871.04
2011-07-30 19:00,4870.92
2011-07-31 19:00,4870.62
2011-08-01 19:00,4870.23
2011-08-02 19:00,4869.93
2011-08-03 19:00,4869.56
2011-08-04 19:00,4869.38
2011-08-05 19:00,4869.25
2011-08-06 19:00,4869.07
2011-08-07 19:00,4868.87
2011-08-08 19:00,4868.63
2011-08-09 19:00,4868.3
2011-08-10 19:00,4867.98
2011-08-11 19:00,4867.72
2011-08-12 19:00,4867.49
2011-08-13 19:00,4867.22
2011-08-14 19:00,4866.95
2011-08-15 19:00,4866.67
2011-08-16 19:00,4866.44
2011-08-17 19:00,4866.15
2011-08-18 19:00,4865.83
2011-08-19 19:00,4865.49
2011-08-20 19:00,4865.16
2011-08-21 19:00,4864.83
2011-08-22 19:00,4864.46
2011-08-23 19:00,4864.1
2011-08-24 19:00,4863.76
2011-08-25 19:00,4863.4
2011-08-26 19:00,4863.03
2011-08-27 19:00,4862.6
2011-08-28 19:00,4862.17
2011-08-29 19:00,4861.77
2011-08-30 19:00,4861.37
2011-08-31 19:00,4860.96
2011-09-01 19:00,4860.53
2011-09-02 19:00,4860.14
2011-09-03 19:00,4859.81
2011-09-04 19:00,4859.56
2011-09-05 19:00,4859.38
2011-09-06 19:00,4859.26
2011-09-07 19:00,4859.18
2011-09-08 19:00,4859.05
2011-09-09 19:00,4858.95
2011-09-10 19:00,4858.88
2011-09-11 19:00,4858.84
2011-09-12 19:00,4858.81
2011-09-13 19:00,4858.79
2011-09-14 19:00,4858.82
2011-09-15 19:00,4858.91
2011-09-16 19:00,4858.86
2011-09-17 19:00,4858.73
2011-09-18 19:00,4858.62
2011-09-19 19:00,4858.49
2011-09-20 19:00,4858.4
2011-09-21 19:00,4858.37
2011-09-22 19:00,4858.41
2011-09-23 19:00,4858.35
2011-09-24 19:00,4858.27
2011-09-25 19:00,4858.18
2011-09-26 19:00,4858.1
2011-09-27 19:00,4858.04
2011-09-28 19:00,4857.98
2011-09-29 19:00,4857.9
2011-09-30 19:00,4857.85
2011-10-01 19:00,4857.81
2011-10-02 19:00,4857.76
2011-10-03 19:00,4857.68
2011-10-04 19:00,4857.64
2011-10-05 19:00,4857.61
2011-10-06 19:00,4857.56
2011-10-07 19:00,4857.58
2011-10-08 19:00,4857.67
2011-10-09 19:00,4857.62
2011-10-10 19:00,4857.55
2011-10-11 19:00,4857.47
2011-10-12 19:00,4857.43
2011-10-13 19:00,4857.39
2011-10-14 19:00,4857.33
2011-10-15 19:00,4857.28
2011-10-16 19:00,4857.23
2011-10-17 19:00,4857.15
2011-10-18 19:00,4857.15
2011-10-19 19:00,4857.19
2011-10-20 19:00,4857.26
2011-10-21 19:00,4857.33
2011-10-22 19:00,4857.37
2011-10-23 19:00,4857.41
2011-10-24 19:00,4857.44
2011-10-25 19:00,4857.48
2011-10-26 19:00,4857.6
2011-10-27 19:00,4857.69
2011-10-28 19:00,4857.73
2011-10-29 19:00,4857.74
2011-10-30 19:00,4857.79
2011-10-31 19:00,4857.88
2011-11-01 19:00,4857.93
2011-11-02 19:00,4858
2011-11-03 19:00,4858.08
2011-11-04 19:00,4858.16
2011-11-05 19:00,4858.26
2011-11-06 19:00,4858.35
2011-11-07 19:00,4858.43
2011-11-08 19:00,4858.54
2011-11-09 19:00,4858.49
2011-11-10 19:00,4858.32
2011-11-11 19:00,4858.36
2011-11-12 19:00,4858.39
2011-11-13 19:00,4858.39
2011-11-14 19:00,4858.39
2011-11-15 19:00,4858.62
2011-11-16 19:00,4858.82
2011-11-17 19:00,4859.01
2011-11-18 19:00,4859.23
2011-11-19 19:00,4859.36
2011-11-20 19:00,4859.5
2011-11-21 19:00,4859.7
2011-11-22 19:00,4859.9
2011-11-23 19:00,4860.05
2011-11-24 19:00,4860.22
2011-11-25 19:00,4860.39
2011-11-26 19:00,4860.55
2011-11-27 19:00,4860.7
2011-11-28 19:00,4860.86
2011-11-29 19:00,4861.02
2011-11-30 19:00,4861.17
2011-12-01 19:00,4861.32
2011-12-02 19:00,4861.5
2011-12-03 19:00,4861.65
2011-12-04 19:00,4861.81
2011-12-05 19:00,4861.95
2011-12-06 19:00,4862.02
2011-12-07 19:00,4862.13
2011-12-08 19:00,4862.27
2011-12-09 19:00,4862.46
2011-12-10 19:00,4862.63
2011-12-11 19:00,4862.8
2011-12-12 19:00,4862.98
2011-12-13 19:00,4863.18
2011-12-14 19:00,4863.35
2011-12-15 19:00,4863.53
2011-12-16 19:00,4863.71
2011-12-17 19:00,4863.9
2011-12-18 19:00,4864.08
2011-12-19 19:00,4864.28
2011-12-20 19:00,4864.5
2011-12-21 19:00,4864.69
2011-12-22 19:00,4864.92
2011-12-23 19:00,4865.08
2011-12-24 19:00,4865.25
2011-12-25 19:00,4865.42
2011-12-26 19:00,4865.62
2011-12-27 19:00,4865.83
2011-12-28 19:00,4866.05
2011-12-29 19:00,4866.27
2011-12-30 19:00,4866.51
2011-12-31 19:00,4866.68
2012-01-01 19:00,4866.85
2012-01-02 19:00,4867.02
2012-01-03 19:00,4867.18
2012-01-04 19:00,4867.37
2012-01-05 19:00,4867.58
2012-01-06 19:00,4867.72
2012-01-07 19:00,4867.88
2012-01-08 19:00,4868.06
2012-01-09 19:00,4868.21
2012-01-10 19:00,4868.39
2012-01-11 19:00,4868.54
2012-01-12 19:00,4868.66
2012-01-13 19:00,4868.81
2012-01-14 19:00,4868.95
2012-01-15 19:00,4869.08
2012-01-16 19:00,4869.22
2012-01-17 19:00,4869.42
2012-01-18 19:00,4869.58
2012-01-19 19:00,4869.73
2012-01-20 19:00,4869.88
2012-01-21 19:00,4870.08
2012-01-22 19:00,4870.2
2012-01-23 19:00,4870.37
2012-01-24 19:00,4870.52
2012-01-25 19:00,4870.69
2012-01-26 19:00,4870.87
2012-01-27 19:00,4871.06
2012-01-28 19:00,4871.25
2012-01-29 19:00,4871.44
2012-01-30 19:00,4871.62
2012-01-31 19:00,4871.8
2012-02-01 19:00,4872.02
2012-02-02 19:00,4872.25
2012-02-03 19:00,4872.48
2012-02-04 19:00,4872.65
2012-02-05 19:00,4872.84
2012-02-06 19:00,4873.01
2012-02-07 19:00,4873.21
2012-02-08 19:00,4873.41
2012-02-09 19:00,4873.6
2012-02-10 19:00,4873.81
2012-02-11 19:00,4874
2012-02-12 19:00,4874.2
2012-02-13 19:00,4874.4
2012-02-14 19:00,4874.56
2012-02-15 19:00,4874.74
2012-02-16 19:00,4874.93
2012-02-17 19:00,4875.11
2012-02-18 19:00,4875.29
2012-02-19 19:00,4875.49
2012-02-20 19:00,4875.65
2012-02-21 19:00,4875.82
2012-02-22 19:00,4875.99
2012-02-23 19:00,4876.25
2012-02-24 19:00,4876.4
2012-02-25 19:00,4876.56
2012-02-26 19:00,4876.71
2012-02-27 19:00,4876.89
2012-02-28 19:00,4877.03
2012-02-29 19:00,4877.18
2012-03-01 19:00,4877.31
2012-03-02 19:00,4877.46
2012-03-03 19:00,4877.6
2012-03-04 19:00,4877.67
2012-03-05 19:00,4877.77
2012-03-06 19:00,4877.89
2012-03-07 19:00,4877.99
2012-03-08 19:00,4878.13
2012-03-09 19:00,4878.24
2012-03-10 19:00,4878.35
2012-03-11 19:00,4878.46
2012-03-12 19:00,4878.58
2012-03-13 19:00,4878.69
2012-03-14 19:00,4878.78
2012-03-15 19:00,4878.8
2012-03-16 19:00,4878.82
2012-03-17 19:00,4878.84
2012-03-18 19:00,4878.85
2012-03-19 19:00,4878.91
2012-03-20 19:00,4878.93
2012-03-21 19:00,4878.95
2012-03-22 19:00,4878.98
2012-03-23 19:00,4878.94
2012-03-24 19:00,4878.86
2012-03-25 19:00,4878.79
2012-03-26 19:00,4878.71
2012-03-27 19:00,4878.61
2012-03-28 19:00,4878.51
2012-03-29 19:00,4878.41
2012-03-30 19:00,4878.29
2012-03-31 19:00,4878.17
2012-04-01 19:00,4878.05
2012-04-02 19:00,4877.89
2012-04-03 19:00,4877.9
2012-04-04 19:00,4877.95
2012-04-05 19:00,4877.92
2012-04-06 19:00,4877.87
2012-04-07 19:00,4877.8
2012-04-08 19:00,4877.75
2012-04-09 19:00,4877.72
2012-04-10 19:00,4877.69
2012-04-11 19:00,4877.63
2012-04-12 19:00,4877.66
2012-04-13 19:00,4877.63
2012-04-14 19:00,4877.59
2012-04-15 19:00,4877.56
2012-04-16 19:00,4877.5
2012-04-17 19:00,4877.44
2012-04-18 19:00,4877.38
2012-04-19 19:00,4877.3
2012-04-20 19:00,4877.2
2012-04-21 19:00,4876.99
2012-04-22 19:00,4876.8
2012-04-23 19:00,4876.61
2012-04-24 19:00,4876.39
2012-04-25 19:00,4876.18
2012-04-26 19:00,4876.02
2012-04-27 19:00,4875.84
2012-04-28 19:00,4875.62
2012-04-29 19:00,4875.31
2012-04-30 19:00,4874.98
2012-05-01 19:00,4874.78
2012-05-02 19:00,4874.63
2012-05-03 19:00,4874.48
2012-05-04 19:00,4874.38
2012-05-05 19:00,4874.19
2012-05-06 19:00,4874.01
2012-05-07 19:00,4873.98
2012-05-08 19:00,4873.96
2012-05-09 19:00,4873.8
2012-05-10 19:00,4873.6
2012-05-11 19:00,4873.39
2012-05-12 19:00,4873.24
2012-05-13 19:00,4873.11
2012-05-14 19:00,4873
2012-05-15 19:00,4872.86
2012-05-16 19:00,4872.77
2012-05-17 19:00,4872.64
2012-05-18 19:00,4872.56
2012-05-19 19:00,4872.48
2012-05-20 19:00,4872.38
2012-05-21 19:00,4872.25
2012-05-22 19:00,4872.07
2012-05-23 19:00,4871.88
2012-05-24 19:00,4871.73
2012-05-25 19:00,4871.58
2012-05-26 19:00,4871.38
2012-05-27 19:00,4871.19
2012-05-28 19:00,4871
2012-05-29 19:00,4870.78
2012-05-30 19:00,4870.62
2012-05-31 19:00,4870.53
2012-06-01 19:00,4870.42
2012-06-02 19:00,4870.27
2012-06-03 19:00,4870.13
2012-06-04 19:00,4869.91
2012-06-05 19:00,4869.69
2012-06-06 19:00,4869.53
2012-06-07 19:00,4869.44
2012-06-08 19:00,4869.28
2012-06-09 19:00,4869.04
2012-06-10 19:00,4868.8
2012-06-11 19:00,4868.67
2012-06-12 19:00,4868.47
2012-06-13 19:00,4868.25
2012-06-14 19:00,4868.05
2012-06-15 19:00,4867.92
2012-06-16 19:00,4867.84
2012-06-17 19:00,4867.71
2012-06-18 19:00,4867.47
2012-06-19 19:00,4867.15
2012-06-20 19:00,4866.83
2012-06-21 19:00,4866.63
2012-06-22 19:00,4866.4
2012-06-23 19:00,4866.18
2012-06-24 19:00,4865.93
2012-06-25 19:00,4865.7
2012-06-26 19:00,4865.33
2012-06-27 19:00,4865.1
2012-06-28 19:00,4864.89
2012-06-29 19:00,4864.65
2012-06-30 19:00,4864.35
2012-07-01 19:00,4864.1
2012-07-02 19:00,4863.92
2012-07-03 19:00,4863.84
2012-07-04 19:00,4863.73
2012-07-05 19:00,4863.68
2012-07-06 19:00,4863.62
2012-07-07 19:00,4863.61
2012-07-08 19:00,4863.63
2012-07-09 19:00,4863.64
2012-07-10 19:00,4863.61
2012-07-11 19:00,4863.47
2012-07-12 19:00,4863.27
2012-07-13 19:00,4863.01
2012-07-14 19:00,4862.81
2012-07-15 19:00,4862.6
2012-07-16 19:00,4862.43
2012-07-17 19:00,4862.32
2012-07-18 19:00,4862.3
2012-07-19 19:00,4862.18
2012-07-20 19:00,4862.08
2012-07-21 19:00,4862
2012-07-22 19:00,4861.94
2012-07-23 19:00,4861.87
2012-07-24 19:00,4861.79
2012-07-25 19:00,4861.71
2012-07-26 19:00,4861.61
2012-07-27 19:00,4861.41
2012-07-28 19:00,4861.15
2012-07-29 19:00,4860.85
2012-07-30 19:00,4860.53
2012-07-31 19:00,4860.42
2012-08-01 19:00,4860.31
2012-08-02 19:00,4860.09
2012-08-03 19:00,4860.02
2012-08-04 19:00,4859.94
2012-08-05 19:00,4859.86
2012-08-06 19:00,4859.74
2012-08-07 19:00,4859.6
2012-08-08 19:00,4859.5
2012-08-09 19:00,4859.38
2012-08-10 19:00,4859.3
2012-08-11 19:00,4859.24
2012-08-12 19:00,4859.18
2012-08-13 19:00,4859.15
2012-08-14 19:00,4859.16
2012-08-15 19:00,4859.13
2012-08-16 19:00,4859.05
2012-08-17 19:00,4858.99
2012-08-18 19:00,4858.9
2012-08-19 19:00,4858.8
2012-08-20 19:00,4858.72
2012-08-21 19:00,4858.62
2012-08-22 19:00,4858.52
2012-08-23 19:00,4858.43
2012-08-24 19:00,4858.36
2012-08-25 19:00,4858.29
2012-08-26 19:00,4858.27
2012-08-27 19:00,4858.2
2012-08-28 19:00,4858.1
2012-08-29 19:00,4857.98
2012-08-30 19:00,4857.88
2012-08-31 19:00,4857.8
2012-09-01 19:00,4857.73
2012-09-02 19:00,4857.69
2012-09-03 19:00,4857.63
2012-09-04 19:00,4857.59
2012-09-05 19:00,4857.52
2012-09-06 19:00,4857.47
2012-09-07 19:00,4857.42
2012-09-08 19:00,4857.37
2012-09-09 19:00,4857.33
2012-09-10 19:00,4857.29
2012-09-11 19:00,4857.25
2012-09-12 19:00,4857.27
2012-09-13 19:00,4857.32
2012-09-14 19:00,4857.33
2012-09-15 19:00,4857.31
2012-09-16 19:00,4857.26
2012-09-17 19:00,4857.18
2012-09-18 19:00,4857.13
2012-09-19 19:00,4857.08
2012-09-20 19:00,4857.03
2012-09-21 19:00,4856.98
2012-09-22 19:00,4856.91
2012-09-23 19:00,4856.87
2012-09-24 19:00,4856.8
2012-09-25 19:00,4856.77
2012-09-26 19:00,4856.78
2012-09-27 19:00,4856.83
2012-09-28 19:00,4856.82
2012-09-29 19:00,4856.79
