Date,Elevation (ft)
2003-05-25 7:00,6013.89
2003-05-26 7:00,6014.33
2003-05-27 7:00,6014.83
2003-05-28 7:00,6015.41
2003-05-29 7:00,6015.95
2003-05-30 7:00,6016.43
2003-05-31 7:00,6016.96
2003-06-01 7:00,6017.42
2003-06-02 7:00,6017.77
2003-06-03 7:00,6018.03
2003-06-04 7:00,6018.29
2003-06-05 7:00,6018.48
2003-06-06 7:00,6018.6
2003-06-07 7:00,6018.68
2003-06-08 7:00,6018.75
2003-06-09 7:00,6018.8
2003-06-10 7:00,6018.81
2003-06-11 7:00,6018.83
2003-06-12 7:00,6018.8
2003-06-13 7:00,6018.72
2003-06-14 7:00,6018.69
2003-06-15 7:00,6018.66
2003-06-16 7:00,6018.6
2003-06-17 7:00,6018.51
2003-06-18 7:00,6018.45
2003-06-19 7:00,6018.37
2003-06-20 7:00,6018.34
2003-06-21 7:00,6018.34
2003-06-22 7:00,6018.3
2003-06-23 7:00,6018.15
2003-06-24 7:00,6017.98
2003-06-25 7:00,6017.84
2003-06-26 7:00,6017.68
2003-06-27 7:00,6017.53
2003-06-28 7:00,6017.37
2003-06-29 7:00,6017.23
2003-06-30 7:00,6017.05
2003-07-01 7:00,6016.82
2003-07-02 7:00,6016.54
2003-07-03 7:00,6016.29
2003-07-04 7:00,6016.07
2003-07-05 7:00,6015.88
2003-07-06 7:00,6015.64
2003-07-07 7:00,6015.34
2003-07-08 7:00,6015.01
2003-07-09 7:00,6014.68
2003-07-10 7:00,6014.32
2003-07-11 7:00,6014.01
2003-07-12 7:00,6013.69
2003-07-13 7:00,6013.33
2003-07-14 7:00,6012.96
2003-07-15 7:00,6012.59
2003-07-16 7:00,6012.24
2003-07-17 7:00,6011.88
2003-07-18 7:00,6011.49
2003-07-19 7:00,6011.09
2003-07-20 7:00,6010.7
2003-07-21 7:00,6010.37
2003-07-22 7:00,6010.02
2003-07-23 7:00,6009.63
2003-07-24 7:00,6009.27
2003-07-25 7:00,6008.95
2003-07-26 7:00,6008.61
2003-07-27 7:00,6008.37
2003-07-28 7:00,6008.13
2003-07-29 7:00,6007.92
2003-07-30 7:00,6007.67
2003-07-31 7:00,6007.43
2003-08-01 7:00,6007.2
2003-08-02 7:00,6006.96
2003-08-03 7:00,6006.78
2003-08-04 7:00,6006.6
2003-08-05 7:00,6006.39
2003-08-06 7:00,6006.09
2003-08-07 7:00,6005.79
2003-08-08 7:00,6005.49
2003-08-09 7:00,6005.21
2003-08-10 7:00,6004.94
2003-08-11 7:00,6004.69
2003-08-12 7:00,6004.33
2003-08-13 7:00,6003.99
2003-08-14 7:00,6003.64
2003-08-15 7:00,6003.36
2003-08-16 7:00,6003.01
2003-08-17 7:00,6002.65
2003-08-18 7:00,6002.46
2003-08-19 7:00,6002.16
2003-08-20 7:00,6001.89
2003-08-21 7:00,6001.63
2003-08-22 7:00,6001.38
2003-08-23 7:00,6001.17
2003-08-24 7:00,6001.08
2003-08-25 7:00,6000.86
2003-08-26 7:00,6000.67
2003-08-27 7:00,6000.57
2003-08-28 7:00,6000.39
2003-08-29 7:00,6000.33
2003-08-30 7:00,6000.33
2003-08-31 7:00,6000.18
2003-09-01 7:00,6000.09
2003-09-02 7:00,5999.94
2003-09-03 7:00,5999.76
2003-09-04 7:00,5999.61
2003-09-05 7:00,5999.48
2003-09-06 7:00,5999.43
2003-09-07 7:00,5999.38
2003-09-08 7:00,5999.28
2003-09-09 7:00,5999.64
2003-09-10 7:00,6000.52
2003-09-11 7:00,6000.73
2003-09-12 7:00,6000.87
2003-09-13 7:00,6000.87
2003-09-14 7:00,6000.94
2003-09-15 7:00,6000.94
2003-09-16 7:00,6000.93
2003-09-17 7:00,6000.89
2003-09-18 7:00,6000.73
2003-09-19 7:00,6000.62
2003-09-20 7:00,6000.59
2003-09-21 7:00,6000.59
2003-09-22 7:00,6000.45
2003-09-23 7:00,6000.31
2003-09-24 7:00,6000.16
2003-09-25 7:00,6000.12
2003-09-26 7:00,5999.99
2003-09-27 7:00,5999.9
2003-09-28 7:00,5999.85
2003-09-29 7:00,5999.66
2003-09-30 7:00,5999.45
2003-10-01 7:00,5999.32
2003-10-02 7:00,5999.21
2003-10-03 7:00,5999.07
2003-10-04 7:00,5998.99
2003-10-05 7:00,5998.89
2003-10-06 7:00,5998.77
2003-10-07 7:00,5998.65
2003-10-08 7:00,5998.57
2003-10-09 7:00,5998.46
2003-10-10 7:00,5998.38
2003-10-11 7:00,5998.29
2003-10-12 7:00,5998.19
2003-10-13 7:00,5998.1
2003-10-14 7:00,5998.02
2003-10-15 7:00,5997.92
2003-10-16 7:00,5997.84
2003-10-17 7:00,5997.73
2003-10-18 7:00,5997.65
2003-10-19 7:00,5997.55
2003-10-20 7:00,5997.46
2003-10-21 7:00,5997.29
2003-10-22 7:00,5997.19
2003-10-23 7:00,5997.09
2003-10-24 7:00,5997.02
2003-10-25 7:00,5996.96
2003-10-26 7:00,5996.88
2003-10-27 7:00,5996.8
2003-10-28 7:00,5996.72
2003-10-29 7:00,5996.64
2003-10-30 7:00,5996.58
2003-10-31 7:00,5996.5
2003-11-01 7:00,5996.46
2003-11-02 7:00,5996.42
2003-11-03 7:00,5996.46
2003-11-04 7:00,5996.4
2003-11-05 7:00,5996.5
2003-11-06 7:00,5996.5
2003-11-07 7:00,5996.52
2003-11-08 7:00,5996.52
2003-11-09 7:00,5996.52
2003-11-10 7:00,5996.53
2003-11-11 7:00,5996.55
2003-11-12 7:00,5996.59
2003-11-13 7:00,5996.65
2003-11-14 7:00,5996.72
2003-11-15 7:00,5996.76
2003-11-16 7:00,5996.82
2003-11-17 7:00,5996.82
2003-11-18 7:00,5996.87
2003-11-19 7:00,5996.85
2003-11-20 7:00,5996.85
2003-11-21 7:00,5996.84
2003-11-22 7:00,5996.83
2003-11-23 7:00,5996.83
2003-11-24 7:00,5996.8
2003-11-25 7:00,5996.81
2003-11-26 7:00,5996.77
2003-11-27 7:00,5996.77
2003-11-28 7:00,5996.75
2003-11-29 7:00,5996.74
2003-11-30 7:00,5996.73
2003-12-01 7:00,5996.74
2003-12-02 7:00,5996.71
2003-12-03 7:00,5996.71
2003-12-04 7:00,5996.69
2003-12-05 7:00,5996.69
2003-12-06 7:00,5996.7
2003-12-07 7:00,5996.71
2003-12-08 7:00,5996.71
2003-12-09 7:00,5996.71
2003-12-10 7:00,5996.7
2003-12-11 7:00,5996.68
2003-12-12 7:00,5996.65
2003-12-13 7:00,5996.63
2003-12-14 7:00,5996.61
2003-12-15 7:00,5996.59
2003-12-16 7:00,5996.56
2003-12-17 7:00,5996.53
2003-12-18 7:00,5996.5
2003-12-19 7:00,5996.47
2003-12-20 7:00,5996.47
2003-12-21 7:00,5996.5
2003-12-22 7:00,5996.5
2003-12-23 7:00,5996.5
2003-12-24 7:00,5996.51
2003-12-25 7:00,5996.51
2003-12-26 7:00,5996.48
2003-12-27 7:00,5996.48
2003-12-28 7:00,5996.45
2003-12-29 7:00,5996.4
2003-12-30 7:00,5996.39
2003-12-31 7:00,5996.36
2004-01-01 7:00,5996.36
2004-01-02 7:00,5996.39
2004-01-03 7:00,5996.39
2004-01-04 7:00,5996.39
2004-01-05 7:00,5996.36
2004-01-06 7:00,5996.33
2004-01-07 7:00,5996.3
2004-01-08 7:00,5996.3
2004-01-09 7:00,5996.27
2004-01-10 7:00,5996.27
2004-01-11 7:00,5996.26
2004-01-12 7:00,5996.24
2004-01-13 7:00,5996.21
2004-01-14 7:00,5996.21
2004-01-15 7:00,5996.19
2004-01-16 7:00,5996.17
2004-01-17 7:00,5996.16
2004-01-18 7:00,5996.16
2004-01-19 7:00,5996.16
2004-01-20 7:00,5996.16
2004-01-21 7:00,5996.18
2004-01-22 7:00,5996.15
2004-01-23 7:00,5996.15
2004-01-24 7:00,5996.12
2004-01-25 7:00,5996.07
2004-01-26 7:00,5996.06
2004-01-27 7:00,5996.03
2004-01-28 7:00,5996.02
2004-01-29 7:00,5995.99
2004-01-30 7:00,5995.97
2004-01-31 7:00,5995.94
2004-02-01 7:00,5995.94
2004-02-02 7:00,5995.94
2004-02-03 7:00,5995.93
2004-02-04 7:00,5995.92
2004-02-05 7:00,5995.92
2004-02-06 7:00,5995.89
2004-02-07 7:00,5995.84
2004-02-08 7:00,5995.84
2004-02-09 7:00,5995.83
2004-02-10 7:00,5995.81
2004-02-11 7:00,5995.77
2004-02-12 7:00,5995.75
2004-02-13 7:00,5995.72
2004-02-14 7:00,5995.7
2004-02-15 7:00,5995.68
2004-02-16 7:00,5995.66
2004-02-17 7:00,5995.66
2004-02-18 7:00,5995.66
2004-02-19 7:00,5995.75
2004-02-20 7:00,5995.84
2004-02-21 7:00,5995.96
2004-02-22 7:00,5996.02
2004-02-23 7:00,5996.11
2004-02-24 7:00,5996.2
2004-02-25 7:00,5996.27
2004-02-26 7:00,5996.33
2004-02-27 7:00,5996.41
2004-02-28 7:00,5996.47
2004-02-29 7:00,5996.45
2004-03-01 7:00,5996.47
2004-03-02 7:00,5996.47
2004-03-03 7:00,5996.48
2004-03-04 7:00,5996.51
2004-03-05 7:00,5996.52
2004-03-06 7:00,5996.52
2004-03-07 7:00,5996.57
2004-03-08 7:00,5996.69
2004-03-09 7:00,5996.84
2004-03-10 7:00,5997.03
2004-03-11 7:00,5997.23
2004-03-12 7:00,5997.5
2004-03-13 7:00,5997.83
2004-03-14 7:00,5998.13
2004-03-15 7:00,5998.43
2004-03-16 7:00,5998.7
2004-03-17 7:00,5998.98
2004-03-18 7:00,5999.31
2004-03-19 7:00,5999.69
2004-03-20 7:00,6000.14
2004-03-21 7:00,6000.65
2004-03-22 7:00,6000.89
2004-03-23 7:00,6001.82
2004-03-24 7:00,6002.42
2004-03-25 7:00,6003
2004-03-26 7:00,6003.61
2004-03-27 7:00,6004.18
2004-03-28 7:00,6004.63
2004-03-29 7:00,6004.93
2004-03-30 7:00,6005.26
2004-03-31 7:00,6005.51
2004-04-01 7:00,6005.79
2004-04-02 7:00,6006.12
2004-04-03 7:00,6006.73
2004-04-04 7:00,6007.63
2004-04-05 7:00,6008.26
2004-04-06 7:00,6008.76
2004-04-07 7:00,6009.18
2004-04-08 7:00,6009.67
2004-04-09 7:00,6009.95
2004-04-10 7:00,6010.38
2004-04-11 7:00,6010.79
2004-04-12 7:00,6011.13
2004-04-13 7:00,6011.42
2004-04-14 7:00,6011.65
2004-04-15 7:00,6011.87
2004-04-16 7:00,6012.11
2004-04-17 7:00,6012.33
2004-04-18 7:00,6012.6
2004-04-19 7:00,6013.03
2004-04-20 7:00,6013.3
2004-04-21 7:00,6013.81
2004-04-22 7:00,6013.97
2004-04-23 7:00,6014.13
2004-04-24 7:00,6014.29
2004-04-25 7:00,6014.45
2004-04-26 7:00,6014.58
2004-04-27 7:00,6014.68
2004-04-28 7:00,6014.84
2004-04-29 7:00,6015.05
2004-04-30 7:00,6015.33
2004-05-01 7:00,6015.66
2004-05-02 7:00,6016.02
2004-05-03 7:00,6016.28
2004-05-04 7:00,6016.65
2004-05-05 7:00,6017.09
2004-05-06 7:00,6017.56
2004-05-07 7:00,6018.15
2004-05-08 7:00,6018.82
2004-05-09 7:00,6019.45
2004-05-10 7:00,6020.04
2004-05-11 7:00,6020.61
2004-05-12 7:00,6021.07
2004-05-13 7:00,6021.42
2004-05-14 7:00,6021.72
2004-05-15 7:00,6021.97
2004-05-16 7:00,6022.29
2004-05-17 7:00,6022.64
2004-05-18 7:00,6022.96
2004-05-19 7:00,6023.38
2004-05-20 7:00,6023.82
2004-05-21 7:00,6024.19
2004-05-22 7:00,6024.74
2004-05-23 7:00,6025.3
2004-05-24 7:00,6025.66
2004-05-25 7:00,6025.84
2004-05-26 7:00,6026.06
2004-05-27 7:00,6026.35
2004-05-28 7:00,6026.63
2004-05-29 7:00,6026.98
2004-05-30 7:00,6027.29
2004-05-31 7:00,6027.58
2004-06-01 7:00,6027.77
2004-06-02 7:00,6027.94
2004-06-03 7:00,6028.18
2004-06-04 7:00,6028.48
2004-06-05 7:00,6028.85
2004-06-06 7:00,6029.17
2004-06-07 7:00,6029.59
2004-06-08 7:00,6030.03
2004-06-09 7:00,6030.41
2004-06-10 7:00,6030.76
2004-06-11 7:00,6031
2004-06-12 7:00,6031.15
2004-06-13 7:00,6031.27
2004-06-14 7:00,6031.45
2004-06-15 7:00,6031.56
2004-06-16 7:00,6031.68
2004-06-17 7:00,6031.79
2004-06-18 7:00,6031.87
2004-06-19 7:00,6031.93
2004-06-20 7:00,6031.99
2004-06-21 7:00,6032.02
2004-06-22 7:00,6032.04
2004-06-23 7:00,6032.01
2004-06-24 7:00,6031.98
2004-06-25 7:00,6031.98
2004-06-26 7:00,6031.95
2004-06-27 7:00,6031.92
2004-06-28 7:00,6031.93
2004-06-29 7:00,6031.94
2004-06-30 7:00,6031.96
2004-07-01 7:00,6031.93
2004-07-02 7:00,6031.85
2004-07-03 7:00,6031.78
2004-07-04 7:00,6031.73
2004-07-05 7:00,6031.63
2004-07-06 7:00,6031.53
2004-07-07 7:00,6031.38
2004-07-08 7:00,6031.23
2004-07-09 7:00,6031.09
2004-07-10 7:00,6030.94
2004-07-11 7:00,6030.79
2004-07-12 7:00,6030.64
2004-07-13 7:00,6030.52
2004-07-14 7:00,6030.34
2004-07-15 7:00,6030.16
2004-07-16 7:00,6030.01
2004-07-17 7:00,6029.86
2004-07-18 7:00,6029.71
2004-07-19 7:00,6029.56
2004-07-20 7:00,6029.44
2004-07-21 7:00,6029.29
2004-07-22 7:00,6029.14
2004-07-23 7:00,6028.99
2004-07-24 7:00,6028.95
2004-07-25 7:00,6028.87
2004-07-26 7:00,6028.81
2004-07-27 7:00,6028.76
2004-07-28 7:00,6028.69
2004-07-29 7:00,6028.59
2004-07-30 7:00,6028.49
2004-07-31 7:00,6028.39
2004-08-01 7:00,6028.27
2004-08-02 7:00,6028.13
2004-08-03 7:00,6028.03
2004-08-04 7:00,6027.88
2004-08-05 7:00,6027.73
2004-08-06 7:00,6027.56
2004-08-07 7:00,6027.41
2004-08-08 7:00,6027.29
2004-08-09 7:00,6027.12
2004-08-10 7:00,6026.9
2004-08-11 7:00,6026.65
2004-08-12 7:00,6026.44
2004-08-13 7:00,6026.17
2004-08-14 7:00,6025.93
2004-08-15 7:00,6025.69
2004-08-16 7:00,6025.51
2004-08-17 7:00,6025.31
2004-08-18 7:00,6025.1
2004-08-19 7:00,6024.82
2004-08-20 7:00,6024.66
2004-08-21 7:00,6024.38
2004-08-22 7:00,6024.12
2004-08-23 7:00,6023.84
2004-08-24 7:00,6023.7
2004-08-25 7:00,6023.46
2004-08-26 7:00,6023.22
2004-08-27 7:00,6022.97
2004-08-28 7:00,6022.77
2004-08-29 7:00,6022.58
2004-08-30 7:00,6022.35
2004-08-31 7:00,6022.11
2004-09-01 7:00,6021.87
2004-09-02 7:00,6021.63
2004-09-03 7:00,6021.45
2004-09-04 7:00,6021.39
2004-09-05 7:00,6021.45
2004-09-06 7:00,6021.42
2004-09-07 7:00,6021.32
2004-09-08 7:00,6021.16
2004-09-09 7:00,6021.03
2004-09-10 7:00,6020.9
2004-09-11 7:00,6020.8
2004-09-12 7:00,6020.72
2004-09-13 7:00,6020.53
2004-09-14 7:00,6020.31
2004-09-15 7:00,6020.11
2004-09-16 7:00,6019.92
2004-09-17 7:00,6019.77
2004-09-18 7:00,6019.65
2004-09-19 7:00,6020.08
2004-09-20 7:00,6021.08
2004-09-21 7:00,6021.5
2004-09-22 7:00,6021.73
2004-09-23 7:00,6021.88
2004-09-24 7:00,6021.97
2004-09-25 7:00,6022.06
2004-09-26 7:00,6022.09
2004-09-27 7:00,6022.12
2004-09-28 7:00,6022.15
2004-09-29 7:00,6022.33
2004-09-30 7:00,6022.48
2004-10-01 7:00,6022.6
2004-10-02 7:00,6022.68
2004-10-03 7:00,6022.77
2004-10-04 7:00,6022.77
2004-10-05 7:00,6022.8
2004-10-06 7:00,6022.83
2004-10-07 7:00,6022.89
2004-10-08 7:00,6022.96
2004-10-09 7:00,6023.01
2004-10-10 7:00,6023.03
2004-10-11 7:00,6023.07
2004-10-12 7:00,6023.09
2004-10-13 7:00,6023.15
2004-10-14 7:00,6023.18
2004-10-15 7:00,6023.21
2004-10-16 7:00,6023.21
2004-10-17 7:00,6023.24
2004-10-18 7:00,6023.24
2004-10-19 7:00,6023.27
2004-10-20 7:00,6023.27
2004-10-21 7:00,6023.29
2004-10-22 7:00,6023.32
2004-10-23 7:00,6023.35
2004-10-24 7:00,6023.38
2004-10-25 7:00,6023.42
2004-10-26 7:00,6023.47
2004-10-27 7:00,6023.53
2004-10-28 7:00,6023.68
2004-10-29 7:00,6023.86
2004-10-30 7:00,6023.98
2004-10-31 7:00,6024.04
2004-11-01 7:00,6024.13
2004-11-02 7:00,6024.21
2004-11-03 7:00,6024.28
2004-11-04 7:00,6024.34
2004-11-05 7:00,6024.41
2004-11-06 7:00,6024.47
2004-11-07 7:00,6024.55
2004-11-08 7:00,6024.61
2004-11-09 7:00,6024.68
2004-11-10 7:00,6024.77
2004-11-11 7:00,6024.85
2004-11-12 7:00,6024.91
2004-11-13 7:00,6024.97
2004-11-14 7:00,6025.03
2004-11-15 7:00,6025.09
2004-11-16 7:00,6025.12
2004-11-17 7:00,6025.18
2004-11-18 7:00,6025.24
2004-11-19 7:00,6025.31
2004-11-20 7:00,6025.4
2004-11-21 7:00,6025.46
2004-11-22 7:00,6025.52
2004-11-23 7:00,6025.56
2004-11-24 7:00,6025.61
2004-11-25 7:00,6025.73
2004-11-26 7:00,6025.83
2004-11-27 7:00,6025.92
2004-11-28 7:00,6026.03
2004-11-29 7:00,6026.13
2004-11-30 7:00,6026.25
2004-12-01 7:00,6026.33
2004-12-02 7:00,6026.42
2004-12-03 7:00,6026.51
2004-12-04 7:00,6026.63
2004-12-05 7:00,6026.74
2004-12-06 7:00,6026.87
2004-12-07 7:00,6026.97
2004-12-08 7:00,6027.08
2004-12-09 7:00,6027.2
2004-12-10 7:00,6027.23
2004-12-11 7:00,6027.27
2004-12-12 7:00,6027.32
2004-12-13 7:00,6027.38
2004-12-14 7:00,6027.44
2004-12-15 7:00,6027.5
2004-12-16 7:00,6027.53
2004-12-17 7:00,6027.6
2004-12-18 7:00,6027.66
2004-12-19 7:00,6027.71
2004-12-20 7:00,6027.74
2004-12-21 7:00,6027.77
2004-12-22 7:00,6027.8
2004-12-23 7:00,6027.82
2004-12-24 7:00,6027.82
2004-12-25 7:00,6027.83
2004-12-26 7:00,6027.83
2004-12-27 7:00,6027.86
2004-12-28 7:00,6027.89
2004-12-29 7:00,6027.99
2004-12-30 7:00,6028.19
2004-12-31 7:00,6028.28
2005-01-01 7:00,6028.34
2005-01-02 7:00,6028.4
2005-01-03 7:00,6028.46
2005-01-04 7:00,6028.61
2005-01-05 7:00,6028.7
2005-01-06 7:00,6028.77
2005-01-07 7:00,6028.88
2005-01-08 7:00,6028.94
2005-01-09 7:00,6029.01
2005-01-10 7:00,6029.21
2005-01-11 7:00,6029.72
2005-01-12 7:00,6030.01
2005-01-13 7:00,6030.12
2005-01-14 7:00,6030.19
2005-01-15 7:00,6030.26
2005-01-16 7:00,6030.34
2005-01-17 7:00,6030.4
2005-01-18 7:00,6030.45
2005-01-19 7:00,6030.45
2005-01-20 7:00,6030.62
2005-01-21 7:00,6030.68
2005-01-22 7:00,6030.77
2005-01-23 7:00,6030.86
2005-01-24 7:00,6030.95
2005-01-25 7:00,6031.04
2005-01-26 7:00,6031.18
2005-01-27 7:00,6031.47
2005-01-28 7:00,6031.65
2005-01-29 7:00,6031.79
2005-01-30 7:00,6031.91
2005-01-31 7:00,6032
2005-02-01 7:00,6032.09
2005-02-02 7:00,6032.15
2005-02-03 7:00,6032.21
2005-02-04 7:00,6032.27
2005-02-05 7:00,6032.33
2005-02-06 7:00,6032.42
2005-02-07 7:00,6032.52
2005-02-08 7:00,6032.61
2005-02-09 7:00,6032.68
2005-02-10 7:00,6032.82
2005-02-11 7:00,6033.11
2005-02-12 7:00,6034.02
2005-02-13 7:00,6034.49
2005-02-14 7:00,6034.8
2005-02-15 7:00,6035.06
2005-02-16 7:00,6035.43
2005-02-17 7:00,6035.73
2005-02-18 7:00,6036.11
2005-02-19 7:00,6036.81
2005-02-20 7:00,6037.19
2005-02-21 7:00,6037.45
2005-02-22 7:00,6037.73
2005-02-23 7:00,6038.11
2005-02-24 7:00,6038.38
2005-02-25 7:00,6038.62
2005-02-26 7:00,6038.86
2005-02-27 7:00,6038.99
2005-02-28 7:00,6039.16
2005-03-01 7:00,6039.34
2005-03-02 7:00,6039.5
2005-03-03 7:00,6039.67
2005-03-04 7:00,6039.82
2005-03-05 7:00,6039.98
2005-03-06 7:00,6040.22
2005-03-07 7:00,6040.43
2005-03-08 7:00,6040.69
2005-03-09 7:00,6040.96
2005-03-10 7:00,6041.29
2005-03-11 7:00,6041.61
2005-03-12 7:00,6041.86
2005-03-13 7:00,6042.4
2005-03-14 7:00,6042.85
2005-03-15 7:00,6043.26
2005-03-16 7:00,6043.59
2005-03-17 7:00,6043.82
2005-03-18 7:00,6044.01
2005-03-19 7:00,6044.19
2005-03-20 7:00,6044.41
2005-03-21 7:00,6044.59
2005-03-22 7:00,6044.75
2005-03-23 7:00,6044.9
2005-03-24 7:00,6045.06
2005-03-25 7:00,6045.24
2005-03-26 7:00,6045.41
2005-03-27 7:00,6045.58
2005-03-28 7:00,6045.73
2005-03-29 7:00,6045.91
2005-03-30 7:00,6046.09
2005-03-31 7:00,6046.24
2005-04-01 7:00,6046.39
2005-04-02 7:00,6046.54
2005-04-03 7:00,6046.76
2005-04-04 7:00,6047.03
2005-04-05 7:00,6047.12
2005-04-06 7:00,6047.87
2005-04-07 7:00,6048.44
2005-04-08 7:00,6049.03
2005-04-09 7:00,6049.62
2005-04-10 7:00,6050.04
2005-04-11 7:00,6050.4
2005-04-12 7:00,6050.73
2005-04-13 7:00,6051.18
2005-04-14 7:00,6051.84
2005-04-15 7:00,6052.65
2005-04-16 7:00,6053.43
2005-04-17 7:00,6054.33
2005-04-18 7:00,6055.18
2005-04-19 7:00,6056.04
2005-04-20 7:00,6056.85
2005-04-21 7:00,6057.57
2005-04-22 7:00,6058.29
2005-04-23 7:00,6058.97
2005-04-24 7:00,6060.17
2005-04-25 7:00,6061.19
2005-04-26 7:00,6061.79
2005-04-27 7:00,6062.66
2005-04-28 7:00,6063.23
2005-04-29 7:00,6063.71
2005-04-30 7:00,6064.14
2005-05-01 7:00,6064.52
2005-05-02 7:00,6064.94
2005-05-03 7:00,6065.42
2005-05-04 7:00,6065.78
2005-05-05 7:00,6065.93
2005-05-06 7:00,6066.11
2005-05-07 7:00,6066.44
2005-05-08 7:00,6066.68
2005-05-09 7:00,6066.87
2005-05-10 7:00,6067.17
2005-05-11 7:00,6067.48
2005-05-12 7:00,6067.64
2005-05-13 7:00,6067.74
2005-05-14 7:00,6067.83
2005-05-15 7:00,6067.97
2005-05-16 7:00,6068.18
2005-05-17 7:00,6068.48
2005-05-18 7:00,6068.63
2005-05-19 7:00,6068.87
2005-05-20 7:00,6069.34
2005-05-21 7:00,6069.97
2005-05-22 7:00,6070.75
2005-05-23 7:00,6071.49
2005-05-24 7:00,6072.27
2005-05-25 7:00,6072.98
2005-05-26 7:00,6073.52
2005-05-27 7:00,6073.97
2005-05-28 7:00,6074.33
2005-05-29 7:00,6074.65
2005-05-30 7:00,6074.9
2005-05-31 7:00,6074.99
2005-06-01 7:00,6075.02
2005-06-02 7:00,6075.05
2005-06-03 7:00,6075.09
2005-06-04 7:00,6074.99
2005-06-05 7:00,6074.79
2005-06-06 7:00,6074.58
2005-06-07 7:00,6074.37
2005-06-08 7:00,6074.19
2005-06-09 7:00,6074.01
2005-06-10 7:00,6073.8
2005-06-11 7:00,6073.55
2005-06-12 7:00,6073.28
2005-06-13 7:00,6072.99
2005-06-14 7:00,6072.69
2005-06-15 7:00,6072.45
2005-06-16 7:00,6072.39
2005-06-17 7:00,6072.4
2005-06-18 7:00,6072.48
2005-06-19 7:00,6072.73
2005-06-20 7:00,6073.04
2005-06-21 7:00,6073.22
2005-06-22 7:00,6073.46
2005-06-23 7:00,6073.82
2005-06-24 7:00,6074.26
2005-06-25 7:00,6074.66
2005-06-26 7:00,6075
2005-06-27 7:00,6075.32
2005-06-28 7:00,6075.54
2005-06-29 7:00,6075.75
2005-06-30 7:00,6075.93
2005-07-01 7:00,6076.11
2005-07-02 7:00,6076.26
2005-07-03 7:00,6076.41
2005-07-04 7:00,6076.54
2005-07-05 7:00,6076.64
2005-07-06 7:00,6076.71
2005-07-07 7:00,6076.74
2005-07-08 7:00,6076.75
2005-07-09 7:00,6076.74
2005-07-10 7:00,6076.74
2005-07-11 7:00,6076.73
2005-07-12 7:00,6076.71
2005-07-13 7:00,6076.67
2005-07-14 7:00,6076.62
2005-07-15 7:00,6076.57
2005-07-16 7:00,6076.53
2005-07-17 7:00,6076.48
2005-07-18 7:00,6076.42
2005-07-19 7:00,6076.34
2005-07-20 7:00,6076.25
2005-07-21 7:00,6076.16
2005-07-22 7:00,6076.07
2005-07-23 7:00,6075.98
2005-07-24 7:00,6075.89
2005-07-25 7:00,6075.8
2005-07-26 7:00,6075.77
2005-07-27 7:00,6075.68
2005-07-28 7:00,6075.62
2005-07-29 7:00,6075.56
2005-07-30 7:00,6075.49
2005-07-31 7:00,6075.41
2005-08-01 7:00,6075.35
2005-08-02 7:00,6075.23
2005-08-03 7:00,6075.14
2005-08-04 7:00,6075.02
2005-08-05 7:00,6074.98
2005-08-06 7:00,6074.96
2005-08-07 7:00,6074.93
2005-08-08 7:00,6074.9
2005-08-09 7:00,6074.83
2005-08-10 7:00,6074.78
2005-08-11 7:00,6074.74
2005-08-12 7:00,6074.77
2005-08-13 7:00,6074.8
2005-08-14 7:00,6074.84
2005-08-15 7:00,6074.86
2005-08-16 7:00,6074.92
2005-08-17 7:00,6074.96
2005-08-18 7:00,6074.95
2005-08-19 7:00,6074.89
2005-08-20 7:00,6074.83
2005-08-21 7:00,6074.8
2005-08-22 7:00,6074.74
2005-08-23 7:00,6074.65
2005-08-24 7:00,6074.59
2005-08-25 7:00,6074.5
2005-08-26 7:00,6074.38
2005-08-27 7:00,6074.29
2005-08-28 7:00,6074.23
2005-08-29 7:00,6074.14
2005-08-30 7:00,6074.02
2005-08-31 7:00,6073.9
2005-09-01 7:00,6073.81
2005-09-02 7:00,6073.71
2005-09-03 7:00,6073.62
2005-09-04 7:00,6073.56
2005-09-05 7:00,6073.48
2005-09-06 7:00,6073.36
2005-09-07 7:00,6073.27
2005-09-08 7:00,6073.24
2005-09-09 7:00,6073.31
2005-09-10 7:00,6073.34
2005-09-11 7:00,6073.34
2005-09-12 7:00,6073.25
2005-09-13 7:00,6073.22
2005-09-14 7:00,6073.13
2005-09-15 7:00,6073.07
2005-09-16 7:00,6073.04
2005-09-17 7:00,6073.01
2005-09-18 7:00,6072.98
2005-09-19 7:00,6072.94
2005-09-20 7:00,6072.86
2005-09-21 7:00,6072.79
2005-09-22 7:00,6072.71
2005-09-23 7:00,6072.65
2005-09-24 7:00,6072.59
2005-09-25 7:00,6072.52
2005-09-26 7:00,6072.46
2005-09-27 7:00,6072.41
2005-09-28 7:00,6072.42
2005-09-29 7:00,6072.52
2005-09-30 7:00,6072.56
2005-10-01 7:00,6072.59
2005-10-02 7:00,6072.59
2005-10-03 7:00,6072.59
2005-10-04 7:00,6072.53
2005-10-05 7:00,6072.59
2005-10-06 7:00,6072.59
2005-10-07 7:00,6072.56
2005-10-08 7:00,6072.62
2005-10-09 7:00,6072.86
2005-10-10 7:00,6073.01
2005-10-11 7:00,6073.13
2005-10-12 7:00,6073.19
2005-10-13 7:00,6073.22
2005-10-14 7:00,6073.28
